thermal,solar,wind,hydro,battery_discharge,battery_charge
74.02099730351243,0,0,0,0,0
75.67933186270784,0,0,0,0,0
78.56145691355114,0,0,0,0,0
76.06977710163041,0,0,0,0,0
77.41595351317082,0,0,0,0,0
78.8266151897892,0,0,0,0,0
84.37768710174494,0,0,0,0,0
84.8280206229385,0,0,0,0,0
88.8113450287239,0,0,0,0,0
86.50267196116441,0,0,0,0,0
86.52538442557416,0,0,0,0,0
78.73508298666981,0,0,0,0,0
79.57388693207015,0,0,0,0,0
79.92928603316253,0,0,0,0,0
80.76794090444496,0,0,0,0,0
81.57137733145068,0,0,0,0,0
87.42647436344173,0,0,0,0,0
92.58772218083074,0,0,0,0,0
94.5278093659145,0,0,0,0,0
86.31363744335867,0,0,0,0,0
80.94791766576827,0,0,0,0,0
78.12130774178112,0,0,0,0,0
72.50862523454308,0,0,0,0,0
67.98480475244041,0,0,0,0,0
