thermal,solar,wind,hydro,battery_discharge,battery_charge
299.14271840925755,32.633600764958715,301.154399522784,196.48218928753042,0.09218985858746995,0
365.0033419110298,30.547846269063598,300.9316626573265,206.46093621483223,0.09170783459748559,0
413.35566189705173,32.413241314161155,301.18627301352535,199.10806919995392,0.091432652033278,0
404.9393197779247,32.91973770792272,300.9773458448713,203.1107626950609,0.09135837273756778,0
415.8336325496593,30.711230729826365,301.17838739560017,208.1693709432266,0.09147994367238144,0
403.7609344500025,32.837116718513556,301.0722571507316,208.03051015553152,0.09179677710313082,0
437.84201713961295,31.329399355440543,301.10574087561855,197.64549439326905,0.09232588545703847,0
510.9635748115143,32.71056504936507,300.92676274980164,199.11708079788295,0.09306873077533093,0
568.4539864754764,32.51564910553844,301.1054660893475,199.2972406030883,0.09404556404381537,0
527.7839732641288,32.22154928874983,301.11832937988504,203.76328632003444,0.09528982880537089,0
475.3404787529074,31.710207596823892,301.179695898304,198.72689547332607,0.0968165347727697,0
400.2254843937743,31.252782199338508,301.1840919273396,203.0778853642336,0.09869087341804941,0
380.0140350644933,31.218391889783714,301.1325925013866,202.17926589300254,0.1009557708504389,0
409.3332807842285,32.75718474403202,300.9617412744127,197.72070068616418,0.10369597009012498,0
451.483628598968,32.753238763194915,300.8131612760526,200.66720751438982,0.10702975539758802,0
459.4748230596472,32.995747514015214,300.92744811960694,204.16885108395425,0.11111366530867886,0
543.2840845292077,30.874979560676646,300.8384986445666,197.5459700275053,0.11618787623555044,0
598.9463851624423,30.4810502719181,301.12533657828374,200.1061617354151,0.12262014135574886,0
647.122655630403,29.955689814966366,300.83185609466733,199.9925417351584,0.13102270291327858,0
573.6386079405293,31.46270866337874,300.9866812224832,200.80437875100216,0.1424821301080791,0
416.5492052033936,32.5049189496081,300.8307905323916,202.02935281581222,0.15915521681748945,0
366.6787740188013,31.315852163012742,300.84492827214086,205.33632386781204,0.1862467996300991,0
282.52897819125764,31.861949437358142,300.8376924106494,198.1829720975466,0.2410728829501481,0
229.38854996533425,31.8229849613151,301.19291099238615,198.94726938965624,0.460502381047068,0
