thermal,solar,wind,hydro,battery_discharge,battery_charge
490.8465462811317,23.283836393594534,436.541536467475,117.35425468518005,0.0,0
543.3532207140952,22.922243592295462,437.0701849753718,116.0980512460625,0.0,0
561.8847351218703,23.27463459582129,438.43957617314936,114.51159128381703,0.0,0
572.4561510947829,23.37537297311865,439.32742055685765,114.51159128381703,0.0,0
599.033790451851,22.182949009504686,433.43454861775865,114.51159128381704,0.0,0
603.9102094267225,23.229963690240872,436.9047814657532,114.51159128381703,0.0,0
650.9115292650932,22.494116472523725,434.29028948068856,115.93108076048291,0.0,0
687.316305175618,21.3944949616265,441.0974763722222,115.93108076048293,0.0,0
772.1908728300082,21.926744399954607,434.03028357096105,115.93108076048291,0.4325362234094987,0
712.5207787253663,23.252997969305476,437.3382630271712,118.00248091195911,0.0,0
673.6881890205387,22.634669589128578,432.5195446152968,114.51159128381703,0.0,0
630.9127980619705,23.197596894951175,436.60102045428135,115.93108076048291,0.0,0
593.6500399340334,22.44291303095784,436.95597262572824,114.51159128381703,0.0,0
606.7828518490119,21.981295921468163,439.7037946147459,114.51159128381703,0.4526639635142167,0
629.6248433352032,21.876106489949336,436.0949748896413,115.93108076048294,0.0,0
679.874134534391,21.81557324084617,433.4844954379127,115.93108076048293,0.0,0
738.0722103188207,23.11519327358457,435.112070301819,115.9310807604829,0.0,0
789.1210033330666,21.84131117146304,434.89031995418645,115.93108076048291,0.0,0
814.3552836758777,22.11764180488231,441.58955368318857,115.93108076048291,0.0,0
730.9215605506155,23.001380849157353,436.65698148279876,115.93108076048293,0.0,0
630.8755823607722,22.235916106096173,433.06271477477713,114.51159128381704,0.0,0
553.9565082026731,22.615764679514477,432.0463718870301,114.51161092914505,0.0,0
480.75402879396114,21.407509068384236,432.8012455091732,114.51150773745726,0.43268800881772707,0
442.4093531563235,22.87725214373276,435.1550335996528,117.35425468518005,0.8871902210888096,0
