thermal,solar,wind,hydro,battery_discharge,battery_charge
527.0597599865566,8.586626761475614,99.9999999998095,83.11139076523833,0.03932985163959698,0
537.926387873281,8.560737185145385,99.9999999998095,83.32993859529654,0.03905990516441309,0
575.4719513926336,8.747758301784524,99.9999999998095,83.32993859529654,0.03888462622647946,0
581.8789217884096,8.559491355766612,99.9999999998095,83.32993859529654,0.03879906126969504,0
582.6136877405436,8.863090818796199,99.9999999998095,83.32993859529654,0.03880273984990969,0
559.3106778131378,8.866641305801782,99.9999999998095,83.32993859529654,0.038895422905879405,0
599.4253207931592,9.126438886650206,99.9999999998095,83.32993859529654,0.03907801470645842,0
634.7399391460303,8.761644746385771,99.9999999998095,83.32993859529654,0.03935588819342159,0
701.5675413267676,8.899525921890955,99.9999999998095,83.32993859529654,0.03973520687727033,0
658.499130000772,9.033252522386135,99.9999999998095,83.32993859529654,0.040226169135539114,0
602.1911485841347,9.081107616636244,99.9999999998095,83.32993859529654,0.04084186022883783,0
593.1888737255563,9.020231473051247,99.9999999998095,83.32993859529654,0.04160066530947776,0
567.7028780598189,9.214875305394925,99.9999999998095,83.32993859529654,0.042525571112424505,0
572.6017521109908,8.6974576246907,99.9999999998095,83.32993859529654,0.043653381955829434,0
596.510489865982,8.755267659507583,99.9999999998095,83.32993859529655,0.04502919346164506,0
627.2249418187978,8.594425709850155,99.9999999998095,83.32993859529654,0.04672121033629949,0
668.5735533362226,8.691623164241395,99.9999999998095,83.32993859529654,0.04882937765890187,0
696.5163502968528,8.853279946639592,99.9999999998095,83.32993859529654,0.051507561113589506,0
723.5927024972895,8.702561311014154,99.9999999998095,83.32993859529654,0.055008562050330834,0
672.5223457993618,8.631070779680215,99.9999999998095,83.32993859529654,0.059789857677195954,0
597.125519154867,9.437633114055355,99.9999999998095,83.32993859529654,0.0667496810697433,0
516.0926234548822,8.74743183022706,99.99999999980875,83.32993859529569,0.07806873546254747,0
480.7668521353273,8.888738104640382,99.99999999980875,83.32993859529569,0.10099265732613316,0
461.73375433700596,8.613585658381883,99.99999999980875,83.11139076523833,0.19276253903594268,0
