thermal,solar,wind,hydro,battery_discharge,battery_charge
108804.99504866137,38.69232577746146,313.8360901616976,152.3179078905217,0.0,0
112230.41870874137,37.06317830794207,313.3176079797621,152.6924164064513,0.0,0
115238.73551594144,39.9336864677871,313.36950683573724,152.68079211605146,0.0,0
114444.30505005635,37.45724810733524,313.1002282002703,152.68078974042322,0.43695264292702707,0
112605.72802155036,37.078412291225,312.3350617268359,152.68078308467273,0.43265577786167503,0
113131.7247552703,37.6255358822697,313.6842950544703,152.68079491507382,0.0,0
114928.40066171119,39.364280555443536,313.6467207424662,152.6807945797039,0.0,0
120045.40483752702,38.630358719994454,312.75396994450495,152.68078671038995,0.0,0
123755.67485002101,37.674915540365895,313.25038941760977,152.68079106307397,0.0,0
122330.67669347225,38.57060578902709,312.35720377619265,152.68078327561216,0.0,0
117620.76981856838,37.2429342225016,312.7482903257514,152.68078666091736,0.0,0
114180.88828722584,36.39665080012716,312.79027175315537,152.68078702677172,0.0,0
112921.31399686747,36.82062235812819,313.0620569116767,152.68078940504012,0.0,0
116438.68694831988,38.928675704191676,313.2687826715287,152.68079122544856,0.0,0
115082.88148145317,36.300775579166384,312.46508564721074,152.68078420750652,0.0,0
119508.37662865441,39.824672342222165,312.93737108048686,152.68078831186534,0.0,0
121335.47920984811,37.368330606017125,312.97161420223404,152.68078861173257,0.0,0
124956.71530066762,36.491291063354424,313.3236844000289,152.68079171059213,0.0,0
128577.57991959793,36.83192762013028,312.37697108551396,152.6807834461669,0.0,0
122985.6105453598,36.46499035060461,313.79120118103737,152.68079587119803,0.0,0
115744.30666306056,36.523078584496965,313.4245717577558,152.68087371205183,0.0,0
108981.30701472863,37.912805165865336,313.1512626088137,152.6811844121531,0.0,0
106877.69254657866,38.72467929575267,312.7426775535531,152.68102604110743,0.0,0
103856.26574888467,37.37858490329437,312.76623530377316,155.79004522331817,0.4336707484516876,0
