thermal,solar,wind,hydro,battery_discharge,battery_charge
108131.18301467998,44.364491982596164,158.59257533201728,248.9810629896261,0.01662567423220761,0
111177.02209572592,43.992182475060645,160.6578897891727,249.98981578588794,2.3114019745280586e-07,0
113393.41789126613,43.95019095516162,161.8377253684298,249.98981578588848,0.01634009324277846,0
113956.36276603967,45.486182530500756,161.6529577114258,249.98981578588825,0.016263153566742072,0
112755.10703811828,43.61876505066996,159.31525393905468,249.98981578588794,0.016248141056214686,0
114330.25182517811,44.53364948015119,159.60991217497045,249.98981578588848,0.016294679984380774,0
117776.86666702546,44.21030761207534,160.32072587867285,249.98981578588848,0.01640409609600897,0
120627.85575210856,42.87488901022362,162.43513058134127,249.98981578588794,0.016580693670494334,0
123609.85750585905,45.01750286653157,159.36502594197324,249.98981578588848,4.231939915697761e-07,0
120705.45189090441,44.95028895058173,161.2003629647472,249.98981578588848,4.2350042854062875e-07,0
116634.36940540017,45.84848412691354,160.6906146148212,249.98981578588854,0.0173589654756943,0
113306.6268813971,43.51246521568585,158.68502472307676,249.98981578588794,2.318932265224883e-07,0
113180.87734711947,46.03175682830482,162.5343468519878,249.98981578588848,0.018098000989232057,0
115681.5389038029,45.96716513122167,161.91274872242622,249.98981578588848,0.01798931837216343,0
116731.84927128609,43.29822127080644,161.86303945861363,249.98981578588848,0.0192436228058909,0
117764.88018724656,43.525410068959715,158.81201744367226,249.98981578588848,0.020091796151443977,0
122653.60835857477,46.53935127309366,159.97972847559822,249.9898157858885,4.261782622842514e-07,0
125400.73591119473,45.24683905251571,161.38189398401187,249.98981578588848,0.022483712790048713,0
125994.75004721739,44.88080589291684,161.01095717304645,249.98981578588854,0.9003545928530345,0
123763.40851673248,43.76860676786751,160.26492042568523,249.989815785888,0.02687111584500537,0
115584.78807880139,43.614998706893516,160.1004882592008,249.98981578588794,0.031190893279468675,0
107567.26239791364,44.399313583803554,158.95228907513246,249.98981578588848,0.04002239351844648,0
106998.16203627131,43.76020068483741,160.5569104802758,249.98981578588848,0.07555692824342004,0
105426.20982976387,46.706407302535965,162.36207460215903,248.98106298962608,1.790619482933585e-06,0
