thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,1.798155164770658e-08,52.953870356704904,4.846056023408954e-09,0.026426424476580862,0
0.0,1.797801238703439e-08,54.80691629891985,3.2254145757529347e-09,0.026234661869667886,0
0.0,1.7974287923593802e-08,60.39962170724062,3.2273631717708433e-09,0.02608947542553032,0
0.0,1.797440521419503e-08,60.032227863199815,3.227392786105231e-09,0.026012585960502807,0
0.0,1.7975337153026063e-08,58.52282567712395,3.227430194124974e-09,0.026005958677809603,0
0.0,1.7974126382034656e-08,61.316716202298046,3.2273890013830076e-09,0.026048231436431705,0
0.0,1.7974152458136743e-08,61.50527126300425,3.227388419668652e-09,0.026160449865160952,0
0.0,1.797319802568151e-08,66.47891459837265,3.2273437966879094e-09,0.02632523137202579,0
0.0,1.797240523097417e-08,70.15249928613406,3.2273214029987477e-09,0.026569861171791165,0
0.0,1.7973226039412123e-08,65.95449838740336,3.2273479577111106e-09,0.026892912371302438,0
0.0,1.7973857920517406e-08,63.41474490797317,3.2273691505212966e-09,0.027284829831961205,0
0.0,1.7973903844332148e-08,61.319300067481294,3.2273922343565454e-09,0.02779394890943617,0
0.0,1.7973893427142815e-08,62.13810909561119,3.2273823700647398e-09,0.028397340331628898,0
0.0,1.7973686341445835e-08,61.771438867379494,3.227386413003978e-09,0.029143098691699655,0
0.0,1.7974102961934606e-08,60.59875120032846,3.227401269985219e-09,0.030049396685701748,0
0.0,1.7973557965354484e-08,62.3920239224797,3.227378135176957e-09,0.031167797790233223,0
0.0,1.7973225987731784e-08,66.386749413085,3.2273415303181954e-09,0.03256480017778566,0
0.0,1.7972317609336003e-08,70.92532887922802,3.2273091692214224e-09,0.034331892738326354,0
0.0,1.797263215223248e-08,70.50477450531105,3.227300529086858e-09,0.03665102963721077,0
0.0,1.7973287985488854e-08,64.76425415089332,3.2273132654075602e-09,0.03984583265816796,0
0.0,1.7973513538447072e-08,63.51558841918791,3.227267327302976e-09,0.04446360694351287,0
0.0,1.7976306937573305e-08,56.60862681905417,3.2272599036449166e-09,0.05201378845734574,0
0.0,1.7978934441085847e-08,54.33168494558399,3.2270977869248035e-09,0.06727790424261812,0
0.0,1.3167517942260015e-08,49.88931915189449,4.4198967028365225e-09,0.1283743601081212,0
