thermal,solar,wind,hydro,battery_discharge,battery_charge
176.5079440085616,43.2068614194724,301.00310335552206,85.2198053183157,0.07347690515516649,0
168.27474373850578,42.29442528527283,301.0313986991694,85.1590984158752,0.07283066793810225,0
203.39629899993975,44.914767254474164,300.9328215368628,85.36084107817119,0.07255325864490753,0
201.84699556062407,41.87426653152181,300.88623078672333,85.60737953758237,0.07279642651297352,0
217.7720620623292,43.98892633346638,300.961251006244,85.25710212496665,0.07284913513632055,0
213.65388628611822,44.130166214518525,300.8734096110187,85.34007710531387,0.07423033937242884,0
245.43552924380947,41.74766797882488,301.01115412402544,85.6013162167296,0.026090712514565125,0
274.88847592772663,44.03979243478572,300.87568662984876,85.10081259950103,0.026283676347115023,0
295.07809599985046,42.22273725539568,301.03121091380604,85.22062093418033,0.026542507099779768,0
263.4635944118656,42.34458672331129,300.8443914973665,85.37047308380134,0.026878914286820807,0
248.08350466622431,43.44029160726682,300.9025352338113,85.58036816460131,0.02729698269701932,0
224.42647676655827,44.61945539183125,300.8490080601754,85.4874787936609,0.027811266114060477,0
217.77516046102704,41.853218888524324,301.1708269349476,85.13740415957686,0.08907890695595339,0
226.21560650527408,42.05798593164451,301.08078787548413,85.41815360849267,0.029195869374294407,0
248.4209303740726,44.36940947969768,300.8976210808593,85.37397701042312,0.030122556717370033,0
252.91630575916588,45.60815977390732,300.87283928232375,85.30974917674952,0.031260020568082546,0
284.7559840120514,44.92706897401189,300.89328351871086,85.16148490476934,0.03267341032259357,0
321.23924851041096,42.53158750855604,300.85756308434156,85.56701363705675,0.034469996048953504,0
313.2387554125343,45.088434684131045,301.12711796820406,85.34822418730181,0.03681883650630998,0
295.67040229010945,43.789399000338086,300.8677509972277,85.12426247031715,0.0400221693280434,0
241.2895071832656,41.344150793919674,301.14873216322974,85.17096756328496,0.04469086467708068,0
171.6361679935991,45.37883779841675,300.98248412267833,85.15985164916523,0.17306801197201474,0
147.74864814281094,44.906071208281745,301.0206168369597,85.21391374996651,0.21623880480231963,0
123.3442393808518,45.010043207297464,300.92035524352553,85.32092060633957,0.39286450246517135,0
