thermal,solar,wind,hydro,battery_discharge,battery_charge
176.84690060850292,28.82573460511628,151.0388017820879,168.33602168540418,0.03952254705014307,0
201.2616695125588,29.466982130528663,150.8185431210283,168.83704270777145,0.039297594590446475,0
221.6361966946747,29.840360214030497,150.95807885336836,168.58757165633796,0.0391657668454304,0
226.09103545790646,30.293391858790024,150.99924061045704,168.6179598245018,0.0391186238688933,0
230.95476035605972,30.191712286512377,150.99281202961666,168.69755015330588,0.039157394278747225,0
229.91415534157602,29.142050035635595,150.9189580724611,168.62885025926428,0.039287250906666536,0
245.5668144296584,28.644748602057376,151.19749125081776,168.33917337333236,0.039498387723338184,0
287.91985596920534,29.291839060508984,151.17701040374732,168.5982910416088,0.03980709796270477,0
302.9420908258297,30.3880313054637,151.08139598393473,168.9225504841364,0.04021814119883429,0
295.36060232724185,30.102798701052162,151.13335342128997,168.36933756200358,0.04074172342363408,0
252.0373922315868,30.687941471234108,151.1150331265415,168.7340773021993,0.04138831458483216,0
235.63931322658226,29.644936759974332,150.85707356609868,168.35633659888452,0.042181348821175677,0
226.29743660302296,28.417297376288367,150.9843665633346,168.91252961716944,0.04314331575742128,0
222.62914263754945,30.00592373519871,150.9652744434164,168.63134512531744,0.044304595445115925,0
247.9195856311227,30.497943117887257,151.13466318060856,168.48980505419476,0.045722757068224325,0
273.8598099933347,30.226770652270705,151.04119165693726,168.68656316878887,0.04745850171528207,0
304.99088265691915,30.05394739920304,151.1696221534869,168.46300548683217,0.04962152742570488,0
334.48921407313617,29.67845473215483,151.11094432321607,168.62632518758105,0.052368338507328596,0
333.7550654516524,28.51698810785175,150.9850933827112,168.83290148272687,0.05594605598351334,0
290.35512082110745,30.568294267453055,151.1056586395164,168.68465559243262,0.06083416845731229,0
251.21748155645497,28.537761272648027,150.91996358171713,168.7971512950394,0.0679494638867366,0
203.96364315186494,30.48364200270973,151.0416326898174,168.5063837615559,0.0795010488315247,0
143.51073644432395,29.74215370675032,151.07394072328387,168.75691829561814,0.10289664794471359,0
141.5881245452531,30.185059148030618,151.03660312368567,168.54157044800888,0.1965100894466725,0
