thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,8.688403298642458,45.06999425564326,4.99517044454815e-09,0.03988397942537946,0
0.0,9.384247177719235,49.33355779796927,3.3300404716257516e-09,0.03961001159370344,0
0.0,8.806732421577777,49.88615906621556,3.329914458982772e-09,0.039429339752353194,0
0.0,9.03549060813415,49.838752801493165,3.3299662529126823e-09,0.03934242561430127,0
0.0,8.603242912266204,51.46292517237086,4.125369602329265e-09,0.03934950493978177,0
0.0,8.637351157334981,52.25956889223486,4.125362488772615e-09,0.03944329379470057,0
0.0,8.817605830071905,52.57746938744508,4.12536091779596e-09,0.039628465348393586,0
0.0,9.197337802352607,58.060190124078915,4.125352829447377e-09,0.03989848753620141,0
0.0,9.345382547262162,58.93137076865308,4.125352454485903e-09,0.040276123267605886,0
0.0,9.256082282841074,58.28050966214076,4.125352742046865e-09,0.04077116348555439,0
0.0,8.563056414019231,53.15681247963694,4.125358812879276e-09,0.04141106181887654,0
0.0,9.377678942236397,51.23951610784397,4.125373699849136e-09,0.04217819945463894,0
0.0,9.202999172549442,50.891197135107845,4.125383261979778e-09,0.043109780031802394,0
0.0,9.394790143432187,50.23860118253324,4.125476295125944e-09,0.04426237206991741,0
0.0,8.678168877819783,52.886350338256406,4.125359694480273e-09,0.04565183050369909,0
0.0,8.97968941671396,55.4619322084433,4.125354644288206e-09,0.047380226703493705,0
0.0,8.963999069024567,59.02216938759128,4.125352281725486e-09,0.04949837759642167,0
0.0,8.631853045825368,62.658335039136915,4.125351029722699e-09,0.0522050602203771,0
0.0,8.622466815381987,59.93769546485981,4.1253513177281415e-09,0.05578485515933115,0
0.0,8.703425022311137,58.549471243830524,4.125350845832958e-09,0.060597660234857825,0
0.0,9.116829389062037,51.72268216601417,4.125362803427991e-09,0.0676638278302324,0
0.0,8.80022497835283,48.68739258724665,3.3300684317915083e-09,0.07915485841424699,0
0.0,9.445085531143437,42.45075530632758,3.3300742413047522e-09,0.10244142867681572,0
0.0,8.976785341022559,44.21915093585781,4.995168773092318e-09,0.19548859273223385,0
