thermal,solar,wind,hydro,battery_discharge,battery_charge
480.04229204068196,17.80616672697256,199.999999999634,83.13295580615888,0.026328374834755836,0
501.3625379413929,17.33601515738549,199.999999999634,83.32993859530491,0.02614907911019517,0
530.4293557073801,17.953373747572083,199.999999999634,83.32993859530492,0.026033482621297954,0
536.8408620901989,17.121507164582255,199.999999999634,83.32993859530492,0.025979076846656894,0
547.596827567457,17.99124520395261,199.999999999634,83.32993859530491,0.02598430291118034,0
560.586492532922,17.347733249520424,199.999999999634,83.32993859530492,0.02604940550566432,0
584.5257413892512,18.46565334058039,199.999999999634,83.3299385953049,0.026174634350382378,0
612.6074275433411,17.760389841356357,199.99999999971698,83.32993859535054,0.026363770065575894,0
658.9721449434671,18.17472443038934,199.99999999971698,83.32993859535054,0.02662155046377941,0
623.7591613241923,17.525379671388016,199.99999999971698,83.32993859535054,0.026953986056611715,0
578.5019180436987,17.96345656932781,199.999999999634,83.32993859530492,0.027369902871710265,0
549.8123239912964,17.25502800213218,199.999999999634,83.32993859530492,0.027881306869764776,0
551.9549401793514,18.09991100628119,199.999999999634,83.32993859530492,0.028506114577371337,0
565.8268767721968,18.013316005328857,199.999999999634,83.32993859530492,0.02926518655269112,0
563.849462841433,17.949306885861187,199.999999999634,83.32993859530492,0.03019149241635425,0
610.5645534162674,17.181415084593816,199.99999999971698,83.32993859535054,0.031329703964904206,0
626.2491251548689,18.422486274536617,199.99999999971698,83.32993859535054,0.03274749833188752,0
658.6209940551422,17.308949744536033,199.99999999971698,83.32993859535054,0.03454720328339243,0
655.864744641257,18.701657157881833,199.99999999971698,83.32993859535054,0.03689999963272288,0
623.0106415584286,17.228259245113534,199.99999999971698,83.32993859535054,0.04011211877173298,0
573.3542382214682,17.153296011204247,199.999999999634,83.32993859530492,0.04478710356667595,0
484.5390718480271,17.677367712104523,199.999999999634,83.32993859530492,0.052389168902260655,0
446.1689318848844,17.980610159569324,199.999999999634,83.32993859530492,0.06778117817674856,0
436.91617186956825,17.21388315085987,199.999999999634,83.13295580615886,0.12939985465605697,0
