thermal,solar,wind,hydro,battery_discharge,battery_charge
2138.2973426756444,23.52561169652602,100.0,79.25016773134845,0.43700320198204634,0
2133.768745846024,22.535124527507676,100.0,79.51553861791652,0.0,0
2209.722864011615,23.427836364429705,100.0,79.49353044263844,0.44435910447199906,0
2184.6187862623137,23.15364686241839,100.0,77.91693785199564,0.0,0
2283.587786458164,22.838788128205394,100.0,79.49353044263844,0.0,0
2258.260914373181,22.562795063829434,100.0,77.91693785199564,0.0,0
2273.641184416221,22.743600861478626,100.0,77.91693785199564,0.0,0
2419.470516445563,23.36049495493939,100.0,76.34034526135287,0.0,0
2412.2042105468795,23.263617815099174,100.0,77.91693785199564,0.0,0
2429.464168954559,21.907835639956414,100.0,79.49353044263844,0.0,0
2303.12734369712,21.948443005345975,100.0,79.49353044263846,0.0,0
2253.52890454523,23.278870593919226,100.0,79.49353044263844,0.0,0
2210.594062097137,23.51922103779557,100.0,77.91693785199567,0.0,0
2280.297535938632,23.36607773374898,100.0,79.49912654607506,0.0,0
2277.2511904370704,22.647153555906808,100.0,79.49353044263846,0.0,0
2307.985961204279,22.181376185436523,100.0,77.91693785199566,0.0,0
2376.804184846918,21.612543144029054,100.0,79.49353044263844,0.0,0
2468.2710560746455,22.821508436911778,100.0,79.49353044263844,0.0,0
2463.618903979323,22.210873965014763,100.0,79.49353044263844,0.0,0
2401.184842479282,23.102162253666677,100.0,79.49353044263844,0.0,0
2249.136537197032,22.09174233108234,100.0,77.91693785199564,0.0,0
2183.925354478846,23.564466972065446,100.0,79.81694077711555,0.0,0
2082.88858858255,21.826078975063243,100.0,79.49353044263844,0.44273223844926585,0
2021.99234012305,21.475594132197312,100.0,79.25016773134847,0.0,0
