thermal,solar,wind,hydro,battery_discharge,battery_charge
361.02986735136324,13.199495488929443,249.99999999952362,83.01991930148203,0.03956515953094905,0
396.3431950907027,13.02507913244177,249.99999999952362,83.3299385952966,0.03933745872605006,0
429.4215282992386,13.792284207539492,249.99999999952811,83.3299385952986,0.03920003141200253,0
421.46390332224763,13.15417187507757,249.99999999952811,83.32993859529867,0.039151265901049975,0
418.32979422686316,13.362992092266795,249.99999999952362,83.3299385952966,0.03918785072771421,0
428.0965114004755,14.034588511234862,249.99999999952811,83.32993859529859,0.03931022310004151,0
447.14690258917574,13.759918147764967,249.99999999952811,83.32993859529859,0.039524208433447706,0
499.10610966941255,13.498728572072999,249.99999999952811,83.32993859529859,0.03983001292567029,0
524.998901599104,12.86999289045857,249.99999999952811,83.32993859529859,0.04023640917830662,0
499.0352835801393,12.902153026121525,249.99999999952811,83.3299385952986,0.040757944546987196,0
457.9830871573284,13.410501694553565,249.99999999952811,83.32993859529859,0.041404257358834025,0
423.9618476779813,13.526968148175387,249.99999999952811,83.3299385952986,0.04219441893498374,0
421.7400003603927,14.153244914005766,249.99999999952811,83.32993859529859,0.04315345879972422,0
427.5776641531104,13.624674588711827,249.99999999952811,83.3299385952986,0.04431751365424123,0
437.30350210902253,14.098718933715567,249.99999999952811,83.32993859529859,0.04573275445009551,0
458.79425635834394,14.01906817753432,249.99999999952811,83.32993859529859,0.04747012321301358,0
495.3829485988006,13.753431888825816,249.99999999952811,83.32993859529859,0.049630153715914005,0
543.6919985548336,13.719346575078918,249.99999999952811,83.32993859529859,0.05237016259913266,0
563.7961527607057,13.709464409591352,249.99999999952811,83.32993859529859,0.05595282887860827,0
505.8709086307369,13.631866559079276,249.99999999952811,83.32993859529859,0.06083544807749125,0
457.71200720244263,13.453310279491031,249.99999999952811,83.32993859529859,0.0679410410783552,0
351.51992770815303,14.101356367609714,249.99999999955818,83.329938595312,0.0794948946420515,0
334.0347217949772,13.363610127337354,249.99999999955818,83.32993859531199,0.10287311227429544,0
303.0613997325166,13.146733910718412,249.99999999952362,83.01991930148202,0.1964789535505192,0
