thermal,solar,wind,hydro,battery_discharge,battery_charge
52.584300760313134,0,34.697584740597904,0,0,0
55.6586853561663,0,34.697584740597904,0,0,0
60.763691257345855,0,34.697584740597904,0,0,0
62.118047700466505,0,34.697584740597904,0,0,0
63.92117790327418,0,34.697584740597904,0,0,0
62.9545415273955,0,34.697584740597904,0,0,0
63.94372559374383,0,34.697584740597904,0,0,0
71.1006608677468,0,34.697584740597904,0,0,0
75.29637544375386,0,34.697584740597904,0,0,0
70.9038420192889,0,34.697584740597904,0,0,0
66.4088509225497,0,34.697584740597904,0,0,0
61.99573416582946,0,34.697584740597904,0,0,0
59.587710973345196,0,34.697584740597904,0,0,0
65.57402610030029,0,34.697584740597904,0,0,0
65.17035106564654,0,34.697584740597904,0,0,0
64.05219392945921,0,34.697584740597904,0,0,0
74.40306760331771,0,34.697584740597904,0,0,0
77.56444996404065,0,34.697584740597904,0,0,0
74.23263819304411,0,34.697584740597904,0,0,0
72.07401914527134,0,34.697584740597904,0,0,0
64.5153801987201,0,34.697584740597904,0,0,0
55.67258011430244,0,34.697584740597904,0,0,0
51.96580025400624,0,34.697584740597904,0,0,0
51.411113128919496,0,34.697584740597904,0,0,0
