thermal,solar,wind,hydro,battery_discharge,battery_charge
108230.47129618975,26.453519656111602,262.3650816985206,219.31787402770416,0.05746462614633858,0
110075.42586705311,27.216040295868133,263.2935193816613,219.42090362025178,0.057059622052152856,0
114801.59792955671,27.234268932975187,263.91666350263466,218.34384333661558,0.057861123567432705,0
112441.17972863003,27.31343838428288,263.4184721266045,216.73791626886023,0.056726931022676744,0
114672.90756009115,26.222291269047165,263.17202031924444,218.85183464351005,0.057262239582105946,0
114154.96445702802,26.30836968753404,263.07813384665053,217.87879712910694,0.056995775197023625,0
114658.81515486463,25.918890652883128,263.3990442999699,217.66747776445993,0.05362759290557796,0
122599.57486709555,25.91195401202053,262.97322749744365,216.91929814177234,0.060234261821687556,0
123041.35764226869,26.638369777352622,262.75023812649255,220.76172555649185,0.01906804859385241,0
121717.50547394523,26.734677461252524,262.5424573405822,219.32347031126938,0.055122015840900235,0
114655.67665303269,26.337232718793558,261.9777701691376,218.70847072817062,0.06038047924946538,0
113934.74395625415,27.486366776622443,263.5995781455685,218.3660283130523,0.06321775519816902,0
115427.70765000393,27.670205049031278,262.7908115541385,220.62696320972356,0.06316203911024434,0
113203.77752604513,26.849779238481023,263.29650733190334,218.1944590853244,0.0666548265008429,0
116535.14452624011,27.94702485457129,262.7635505251822,217.39312797526512,0.06747542220551306,0
117991.07387185862,26.153035124546193,263.0977240342213,220.10499060473222,0.07048736287504126,0
121592.68934651144,27.901903287199865,262.8298551135107,218.28421786950216,0.07649375425246141,0
124839.17671531653,26.224535792491196,263.026196146317,220.20631474366186,0.023461852554389817,0
124635.32488378962,26.344322146159627,263.4301424293426,217.9390627549758,0.04479422587287791,0
122589.10450871298,26.13478273302365,262.54797285044583,219.48992686076463,0.026299913018124583,0
115920.50426478936,26.739148493974458,262.8950709936542,219.58654101493528,0.10831551432967018,0
109798.62484620986,26.163342728345516,262.983733893041,218.102360757344,0.12668828726574283,0
107152.61660169756,26.76910806831062,263.43047455027533,219.70088277923134,0.1554848811370275,0
104813.27623367714,27.776652423372134,263.37366332754124,216.99855046976228,0.29489311997405554,0
