thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,18.76895959211516,37.84750288480023,7.1450717107567495e-09,0.013258533675410297,0
0.0,17.96522115562763,39.409640047463796,4.763274231798258e-09,0.013129393762153043,0
0.0,18.431138627279534,40.066228050114,4.763301078960948e-09,0.013038659762832751,0
0.0,17.136244861417897,43.73766427192926,4.7633043328272685e-09,0.012980359075909005,0
0.0,17.380996843711777,42.02382167849257,4.763307797782511e-09,0.01295448930746572,0
0.0,18.19774297719833,41.79658648291846,4.7633087335471354e-09,0.012962525607891412,0
0.0,18.253140054136026,43.39952419764977,4.763307780747513e-09,0.013001872723747029,0
0.0,17.112725519237472,48.31029542785078,4.763289643234349e-09,0.01307318146664733,0
0.0,18.419943763255116,50.37426422941551,5.272087059611843e-09,0.013180864350485435,0
0.0,17.558033680570574,49.794990215285054,4.763112622073871e-09,0.013325294564575324,0
0.0,17.25679658853217,45.438048809866665,4.763305167190932e-09,0.01351662255926171,0
0.0,18.682560364195425,42.03730147602455,4.763309124374543e-09,0.013753319268841825,0
0.0,18.6140667821862,40.67122249839146,4.763309911345019e-09,0.014044743628176076,0
0.0,17.352760671986424,43.409285249429836,4.763307935946819e-09,0.014401896492761364,0
0.0,18.46530870170626,42.71386032295248,4.763308426348826e-09,0.014845649700346894,0
0.0,17.16286598268946,46.253510473607385,4.763302697138514e-09,0.01538359125690246,0
0.0,17.857726979848078,49.99854842701604,4.723701924029708e-09,0.016064121350682668,0
0.0,17.46090695308864,52.32604408604456,5.271970849044749e-09,0.016934302901246197,0
0.0,17.427338218866424,50.644865033809374,5.272023377514035e-09,0.018066907023600365,0
0.0,18.03194231618404,50.4247589979628,5.27205513822242e-09,0.019628648901457567,0
0.0,18.456725075695005,43.32409947863217,4.763280010815642e-09,0.021886212963670878,0
0.0,17.594969573411262,39.20704424317814,4.7632496438766784e-09,0.025593515280853962,0
0.0,18.30628125563777,34.476378659376024,4.763161538493337e-09,0.03309047609930867,0
0.0,18.109292744765558,34.33425536277984,7.1450593278788614e-09,0.06306927005599534,0
