thermal,solar,wind,hydro,battery_discharge,battery_charge
34.35954484670833,4.380686554397387,34.37532063205829,0.8391234392237628,0,0
36.661608598082516,4.659160885556565,34.37532063202274,0.8496138471725733,0,0
38.266947821883655,4.670966310949423,34.37532063202274,0.9787646910621245,0,0
37.07562716334672,4.694965790727574,34.37532063202274,0.9183892540111454,0,0
39.243269964532935,4.390905000749755,34.37532063202274,1.1081106318127876,0,0
39.942163946404925,4.668078262136522,34.37532063202274,0.9277143037533734,0,0
42.47038850703249,4.515026795888368,34.37532063202274,0.8891853445393465,0,0
45.91648317368925,4.458465033631788,34.37532063202274,0.9446778540419988,0,0
48.38798983879405,4.413098127269005,34.37532063202274,0.952352731533633,0,0
49.84993210167266,4.532244332178626,34.37532063202274,0.8741040939037544,0,0
45.02622884394163,4.472215482627498,34.37532063202274,1.1512361307535304,0,0
39.939208900822145,4.50783786950229,34.37532063202274,0.9978966629486978,0,0
40.21756702042202,4.60201732677433,34.37532063202274,0.9918484520368089,0,0
38.76269218478348,4.671086531599564,34.37532063202274,1.02086530276415,0,0
41.435553878417146,4.413158214692201,34.37532063202274,1.0265578065426273,0,0
43.139242642253045,4.456604329608259,34.37532063202274,1.1391746325355563,0,0
49.024238259655455,4.374580394773955,34.37532063202274,1.1451866552308905,0,0
49.70649744722116,4.6696178011871625,34.37532063202274,0.9100886932248711,0,0
51.810298552722266,4.48670627437211,34.37532063202274,0.8804572612299147,0,0
47.62890478099272,4.334826785568584,34.37532063202274,1.0526270639700102,0,0
40.51456831427375,4.346696002690874,34.37532063202274,1.1906941909562465,0,0
36.28499641149681,4.380958834835357,34.37532063202274,0.9929113798302902,0,0
30.99262543101147,4.419411506539756,34.37532063202274,1.156919842813591,0,0
28.459355798116817,4.328080932072773,34.37532063202274,1.0449471968565134,0,0
