thermal,solar,wind,hydro,battery_discharge,battery_charge
20.00000000000001,37.183399378913776,253.77427281738278,231.59067179724468,0.0,0
20.00000000000003,37.763587043698664,254.29896191721588,232.18499596871277,0.4352163861985222,0
47.81158305868643,37.45028318049645,254.05587958447143,232.1742209653441,0.0,0
43.5679756253729,39.08667751345826,253.8029049858548,232.1742209653441,0.0,0
54.10489180693645,39.10933710373533,254.13890787759152,232.1742209653441,0.0,0
65.38682775721716,37.35888281479188,254.33991796036975,230.5976283747013,0.0,0
67.36655689576014,40.19617428554247,254.4738876227015,232.1742209653441,0.0,0
105.92679084155753,37.357252518527304,254.08155724280704,235.3274061466297,0.0,0
147.0405776580864,39.44880601731026,254.01645902683322,232.1742209653441,0.44743548418201096,0
122.83125961757708,40.112177532361095,253.82353030953956,229.02103578405848,0.0,0
83.65638047490353,39.53606010592005,254.1698365067634,230.5976283747013,0.0,0
49.06240166977969,37.61176346589212,254.27770081596094,235.3274061466297,0.0,0
57.86590709498889,40.55541526298754,253.50943245010083,229.02103578405848,0.0,0
47.652897302635004,40.29206759392632,253.8843900827169,232.1742209653441,0.0,0
67.2048078832465,37.98486467225785,253.89340551705908,233.7508135559869,0.0,0
76.34874579788347,38.5974139055161,254.0689659656749,232.1742209653441,0.0,0
119.9270266291363,40.71312513945769,254.10827301243066,230.5976283747013,0.0,0
144.96944118317535,39.22784190052384,254.42881846253337,233.7508135559869,0.0,0
138.29772108581847,40.136178107114965,253.82260771989263,232.1742209653441,0.0,0
115.93879935598628,37.620379880169835,253.95644099038697,235.3274061466297,0.0,0
61.73124756182459,39.86295578016564,254.3720550229932,232.1742209653441,0.0,0
21.655811715735503,38.64930272399003,254.2269409251037,232.1742209653441,0.0,0
20.000000000000004,38.06914183662032,254.04894549700134,230.5976283747013,0.0,0
20.000000000000025,38.99682846013907,254.04461790816987,231.58871592260672,0.4467700103324404,0
