thermal,solar,wind,hydro,battery_discharge,battery_charge
20.00000000004496,20.95530788347261,317.7661589190428,208.5794787673305,0.10663687317972605,0
20.00000000004496,21.233452795310907,318.5141909593115,209.32886088132057,0.10473201214421224,0
20.00000000004496,20.658299934931105,317.91420820458615,209.2114303571945,0.10448846705269532,0
20.877356516536448,21.146483382086657,318.6301353384698,209.455026042663,0.03934284571670449,0
26.623533014377543,21.07111268439609,318.4591154888727,209.44320668693987,0.03934340606117767,0
20.00000000004496,21.663212163419956,318.2401745041508,209.37875795855135,0.10758503544730066,0
56.918967434917946,20.68744746752158,318.7274624844478,209.23006332040657,0.0396199987031256,0
62.4562788924218,21.385096304187268,317.5242806126398,209.45539157424065,0.03990078320088134,0
106.95630177303634,21.000131553965183,318.2091485768166,209.13027101011198,0.04028410281933813,0
94.36016907432737,21.736136696627952,318.220158953502,209.25107902107453,0.04078253638574459,0
57.51899743009408,21.259024797259073,318.29612776110724,209.37123277074605,0.04140815635646741,0
37.840081902885686,20.657451461841948,318.49314623036764,209.373175005506,0.0421789844003911,0
34.12978333776635,20.246800206480856,317.4971425551703,209.261075725105,0.0431168197261933,0
30.029064304794737,20.726062654701686,317.3365578708607,209.33579684148842,0.04426240103790956,0
34.285966932410325,21.634555859485218,318.7084678096911,209.26418373188127,0.04565229955927075,0
72.11659808214246,20.37035517502677,317.4805983463759,209.500659716191,0.04737155811155004,0
93.63227075044358,21.68182623973167,317.96329628897655,209.32793641689355,0.04950552015749535,0
111.36491243897959,21.417817095754927,318.8979422529703,209.4416469452024,0.052221438857156924,0
108.77006074812104,20.303699345606518,318.30059386993673,209.15423806714398,0.0557676805452083,0
102.30685210928792,21.06073791819947,318.95075224396464,209.26493389594904,0.060613026095091824,0
56.96269930405868,21.589492025803168,317.543139689132,209.45814544024654,0.06766912161298705,0
20.00000000004496,22.155058929044074,317.41902435888306,209.18523957926698,0.2252783520821116,0
20.00000000004496,21.331798125470495,317.4058514110234,209.25504372014723,0.27361226450946013,0
20.00000000004496,21.94296366976357,317.03906146264916,208.6407540863903,0.5172167254560853,0
