thermal,solar,wind,hydro,battery_discharge,battery_charge
463.6936933978467,35.78604390204189,389.8296339606173,206.8486327885089,0.4522094437155178,0
508.3345903918013,37.15044856924425,389.74345774376275,207.35512218931348,0.43109387593271425,0
540.3084885336428,36.11918627431539,391.0875019069134,207.3507008591008,0.0,0
559.7817301447743,36.24867377201651,380.71873600320055,207.3507008591008,0.0,0
564.3475916649888,35.60911418932823,389.4080372369309,207.3507008591008,0.0,0
583.0922711874302,37.20817044188818,385.14004320276797,207.3507008591008,0.0,0
585.0709790634055,37.68324043447041,388.57876465892485,207.3507008591008,0.0,0
651.3722492421459,37.37717076068884,386.7810237499842,207.3507008591008,0.0,0
716.5145382340992,37.06247442075976,387.52346230825634,207.3507008591008,0.0,0
672.859642684796,35.126526574538566,388.54040785117456,207.3507008591008,0.0,0
612.3524495893339,37.137689884405056,380.97743613277333,207.3507008591008,0.0,0
564.4079153861815,35.05443758988499,390.47141099292605,207.3507008591008,0.0,0
560.8314985472646,36.78699927930945,387.93239581648277,207.3507008591008,0.44362219321666096,0
565.0945335268576,35.68853384580214,388.5004228121799,207.3507008591008,0.0,0
565.5839613010648,35.143572761489345,385.19666652563876,207.3507008591008,0.0,0
623.881318541365,34.52483385642549,388.82268406829473,207.3507008591008,0.0,0
685.7871891214506,34.2657716209248,386.5878972893252,207.3507008591008,0.4413392837783405,0
756.0262210708855,34.38844003545308,387.7565049083882,207.3507008591008,0.0,0
740.7040037517289,36.67646300982344,389.3609074935139,207.3507008591008,0.0,0
667.6319083463538,37.210108620584656,380.4987086453391,207.3507008591008,0.0,0
612.9724233183395,34.54089294098036,383.7196434037601,207.3507008591008,0.0,0
477.98445225535977,37.676447494296546,382.7199743256458,207.3507008591008,0.0,0
444.905507583391,35.33594722980144,386.11192044278215,207.3507008591008,0.0,0
387.2889500026885,35.70936236202923,385.69797125450367,206.8486327885089,0.4306597932576404,0
