thermal,solar,wind,hydro,battery_discharge,battery_charge
2181.2037100843504,13.16687657702167,109.60828076296293,42.59608351218716,0.0,0
2168.5156370457353,13.851517226356826,107.24603974438838,42.55694216819854,0.0,0
2250.8832104914995,14.013396841418228,108.87752142566637,42.83085566062467,0.0,0
2303.3771395780313,13.562658226321275,108.50189190741321,42.518439870104764,0.0,0
2286.0486545962913,13.571204887114256,108.39838487584493,42.80996096748822,0.0,0
2275.7573146586374,12.852258047151853,108.96819419515187,42.83721082113625,0.0,0
2337.5194023694125,13.883595253556809,107.11147417843877,42.53824253714369,0.0,0
2378.33992375085,14.094258849346796,108.6628429374489,42.65730579214467,0.0,0
2516.9677213736545,13.613162964706977,109.84770543789804,42.47174115850998,0.0,0
2470.979196401909,14.073297749842201,108.88497048372344,42.64503252390781,0.0,0
2328.8454281097265,13.372286907125925,110.1665683556868,42.463876056759084,0.0,0
2257.2321966460595,14.012766684388776,109.63359518185858,42.55040250631832,0.0,0
2276.0680897287457,13.91380164485686,107.2599876034762,42.515310423757555,0.0,0
2261.6834183775254,13.035868702276026,108.21287319196324,42.79575465167553,0.0,0
2350.7494192172053,13.576934686692073,108.70773424650476,42.69891777135979,0.0,0
2346.9447974857335,13.874502233493292,108.25389109594511,42.59955249080185,0.0,0
2418.677851804657,12.920081238799357,109.37567925628075,42.588035961946225,0.0,0
2487.753677706619,14.002482637552719,109.54651955780183,42.60912194921347,0.0,0
2473.4840690782344,12.95456910355949,106.9890159103651,42.70669833659269,0.4298919555200368,0
2496.0131092482525,13.790321435812961,109.59978840313894,42.71250887891251,0.0,0
2350.363614525809,13.27093357959034,109.70067054479108,42.67293592172999,0.0,0
2189.7169036196465,14.142478795200613,109.98947544741858,42.62345269559404,0.0,0
2059.1394624489226,13.03075271630708,107.01239147607322,42.58344878226894,0.0,0
2082.0144464411637,12.991407827263526,109.3911771854973,42.329651346028264,0.0,0
