thermal,solar,wind,hydro,battery_discharge,battery_charge
108965.58752592759,54.422760957169466,163.1482829083471,167.02900787883982,0.024041763258706647,0
112481.91808479856,53.67717457887186,163.74389236831868,167.67430352084372,0.04051752634754961,0
113009.90077232795,55.76152848037296,162.40141687689703,167.85537536245528,0.016357962950247672,0
115114.46239043164,52.400465450537936,163.20106395500395,167.7970693850604,0.016094241431332843,0
116199.11370443024,52.990143685196955,164.06453081931573,167.66887425477404,0.20552565903886041,0
112217.64482377836,55.021875681305985,163.0684930953927,167.7230691486303,0.038565873908288466,0
118076.2534176717,54.23226517375059,162.68529262087196,167.8541983479802,0.016304364541632536,0
122961.89470985526,53.182821292636895,163.15179450095064,167.78105876655093,0.016489487387543248,0
122539.83162915842,52.41223545411186,163.1656263859407,167.46059733182636,0.016691820854645028,0
121881.69739833217,53.771200656709716,163.07314580376837,167.49616869515572,9.76841097253074e-06,0
120294.94594589458,54.350903735792244,162.67950745022682,167.6857527335783,0.04309374482925704,0
114773.88161583921,54.40128880170591,163.081387590404,167.75899934075264,0.0266539884269571,0
114629.4806295016,54.34564094326617,162.68965264747274,167.76696117769134,0.018110055087205684,0
113101.05214095933,52.25227073513183,162.9046265162915,167.76791002091585,0.0284452374565796,0
114422.24947896373,52.744084183521515,162.5194355044318,167.61065778485948,9.763512156929749e-06,0
119944.59477416577,52.593307365080726,162.90977976947002,167.711986798441,0.019904789403484547,0
122859.19466676621,54.466816706561225,162.74164056082694,167.76630815112316,0.020719060241103142,0
123703.77100578265,54.067785844475324,163.18387537422635,167.71462927670348,0.02186308191427869,0
125553.32052449093,51.93833617222549,162.59722172607133,167.52339869393373,0.023224927727174452,0
121849.46881349287,54.14172628126136,162.4968853421059,167.66848997083105,0.025635339277571285,0
114955.31533655485,52.98495965381578,163.22947894446497,167.67965384815787,0.04399421519936805,0
110943.66907262611,53.60644092209354,163.95421666194943,167.73794642515352,0.08400353770424354,0
107880.6301939328,53.08617556337268,163.27365153753158,167.7659958632436,0.1051311911564233,0
104805.77923889476,53.62973400479398,163.16111292409767,167.06831187522204,1.345720580980536,0
