thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,4.311064923843142,49.81250563703998,4.911839026531464e-09,0.03854148516381065,0
0.0,7.174267587428295,49.999999936242915,3.3461421424211467e-09,0.038357199883053895,0
0.0,10.052329492285608,49.99999995513775,3.3696574639873997e-09,0.03826004057631245,0
0.0,8.539103666749856,49.99999993622634,3.3461425322335176e-09,0.038246351585213834,0
0.0,10.247865253449653,49.999999955138485,3.3696625194480648e-09,0.038305425366262295,0
0.0,8.251637014107226,49.9999999362181,3.346136137504972e-09,0.038461279387608675,0
0.0,12.366804674381072,49.999999955120856,3.3696341080826536e-09,0.03869896462559788,0
0.0,14.611982558973281,49.99999996850541,3.3978917277407346e-09,0.03901144494006643,0
0.0,18.06865154005772,51.64314977457313,4.482420612179128e-09,0.03943079527688842,0
0.0,14.650802244099772,49.99999996850426,3.3978886671764916e-09,0.0399605741490527,0
0.0,12.131812921781895,49.99999995512814,3.3696461840729345e-09,0.04062634456082514,0
0.0,10.082736028850373,49.99999995513493,3.3696573356009483e-09,0.04141371133167839,0
0.0,8.562680169359957,49.999999936212696,3.3461313148275164e-09,0.04238420225515476,0
0.0,8.789585262856194,49.999999936156605,3.3460785724064964e-09,0.04353271123835763,0
0.0,13.798785298534312,49.99999996851243,3.3979106777390193e-09,0.0449529972808903,0
0.0,14.274904665483849,49.99999996850441,3.397888826907715e-09,0.046681336070950145,0
0.0,15.086125015014964,49.99999996850637,3.397893829107663e-09,0.048807553210303875,0
0.0,17.688972144138617,53.25490089591268,4.482407545693559e-09,0.05152816006260524,0
0.0,18.3212097399933,52.698226808640555,4.4824070040585525e-09,0.05505155590129116,0
0.0,13.567815715349482,49.99999995510828,3.369607254955713e-09,0.059891900742419735,0
0.0,11.042766222332919,49.99999995513175,3.369638483424487e-09,0.06691025915931331,0
0.0,5.5528007022449835,49.99999993625759,3.3461444107961847e-09,0.07833171738623584,0
0.0,4.401617961646096,48.663503972234594,3.27455536013073e-09,0.1014241391870275,0
0.0,4.3292197626047955,47.09280486409857,4.911977274941952e-09,0.19380107646695027,0
