thermal,solar,wind,hydro,battery_discharge,battery_charge
341.60049369411644,41.841402198227314,436.30353577002086,76.0816157440376,0.0,0
431.1650377396988,40.45998131914627,430.15698328175984,76.35305397330814,0.43601091361162625,0
452.6129409845826,41.41625678021405,431.98091234845884,76.34249204492838,0.42825186554279954,0
485.11094099880006,41.23364200980371,435.0759894013869,76.34249204492838,0.0,0
445.6231055768653,42.05452695641929,426.96162330757977,76.34249204492838,0.0,0
465.73705754236835,42.281521926807585,427.64634165537933,76.34249204492839,0.0,0
504.76460133622464,39.56409816264889,429.08786649990816,76.34249204492838,0.0,0
597.60504105855,41.7994164884154,435.058122495483,76.34249204492838,0.0,0
655.5119862459861,40.66442229649446,429.7489447929583,76.34249204492838,0.0,0
590.1420667884727,40.793235819679474,435.78417593230427,76.34249204492838,0.0,0
544.412587090633,38.81196846963168,434.2408811515217,76.34249204492838,0.0,0
462.33395951554024,41.21102719161652,436.3107286975291,76.34249204492839,0.0,0
489.5543682121222,41.56676551707271,426.305578861571,76.34249204492838,0.44580932382477445,0
469.49872591119583,40.27843053093147,429.3824560716045,76.34249204492838,0.0,0
488.5400940629006,41.74683368324876,434.263220756539,76.34249204492838,0.0,0
547.4265700159283,40.017267347169756,431.30694877723937,76.3424920449284,0.0,0
607.1058836063189,41.100698239645844,430.46858812801884,76.34249204492838,0.0,0
661.5175266725857,41.70895862806535,426.8237177004667,76.34249204492839,0.0,0
657.197008351663,42.15319151967462,434.28599898270573,76.34249204492836,0.0,0
610.4245846242977,38.67912942091391,427.4852140510539,76.34249204492838,0.0,0
509.60083726161855,40.99168993627913,429.28186107489324,76.34249992152245,0.0,0
408.85984016266167,39.93678634618607,435.46465995253027,76.34237372974425,0.0,0
340.26806164623866,40.91807049559063,426.7361785206176,76.34203614321027,0.0,0
308.3312040680766,41.05055393859205,434.1561314980853,76.0816157440376,1.336071633531484,0
