thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,2.9362919845412143e-08,53.88646634050977,4.907909438677987e-09,0.03985468454505466,0
0.0,2.9354852173161228e-08,55.43412651158571,3.267480142216375e-09,0.03951532480930493,0
0.0,2.9347250176746353e-08,60.188767911678006,3.268352203694357e-09,0.03928002469699629,0
0.0,2.9349446656497793e-08,57.76523682252036,3.2686186152696633e-09,0.039153500491256085,0
0.0,2.9346731381003872e-08,60.372916539486035,3.2686396396769674e-09,0.03911218759035908,0
0.0,2.9345482802416126e-08,61.87562615024326,3.2686479272519877e-09,0.03917091830066184,0
0.0,2.934575351518056e-08,60.626806736195626,3.2686772985044367e-09,0.03931312331568858,0
0.0,2.93442290517749e-08,65.0596683659547,3.2686332492972744e-09,0.03956079985718907,0
0.0,2.9341782509168898e-08,67.07421472186704,3.2686198321279156e-09,0.03990991933181945,0
0.0,2.9343069338439994e-08,65.0888013636959,3.2686359111789116e-09,0.04036921904958375,0
0.0,2.9344483335438315e-08,62.70210060353911,3.2686594942864286e-09,0.04097095500411813,0
0.0,2.9348059897916527e-08,58.67274097235356,3.2687211734867684e-09,0.0417241452007842,0
0.0,2.9346951594909394e-08,60.73379380515657,3.2686836876611464e-09,0.042621414751132555,0
0.0,2.9348414040274404e-08,59.27851210741614,3.26870710115913e-09,0.04373264185872384,0
0.0,2.9345860290264055e-08,61.83456465027616,3.2686642024569413e-09,0.04508496669578661,0
0.0,2.9344952471680236e-08,64.48806467312431,3.2686291622682774e-09,0.046755022669724415,0
0.0,2.9343646288523153e-08,67.15545967148893,3.268591678838885e-09,0.04884052301412477,0
0.0,2.9342823204213972e-08,68.31996995123411,3.268545852236236e-09,0.051481624471674245,0
0.0,2.9341993707135133e-08,70.4221239006048,3.2684471837517344e-09,0.054986185896841074,0
0.0,2.934283291085373e-08,66.55779960886089,3.268284142024553e-09,0.05973034866335956,0
0.0,2.9346175868999982e-08,61.95419463919543,3.2679265842503153e-09,0.06665924543597201,0
0.0,2.9354854876656456e-08,55.990816553595884,3.2672121531505186e-09,0.07792913024655344,0
0.0,2.9358663501662476e-08,54.65608731730092,3.265265903940702e-09,0.10084175684028587,0
0.0,2.9576158325680744e-08,50.401172272663906,4.912605220301976e-09,0.19231472866411484,0
