thermal,solar,wind,hydro,battery_discharge,battery_charge
87.7217635262219,0,0,0,0,0
91.99526215015185,0,0,0,0,0
98.30645332824287,0,0,0,0,0
96.28520226476103,0,0,0,0,0
99.04560825982942,0,0,0,0,0
95.73774341816937,0,0,0,0,0
97.05234574879388,0,0,0,0,0
107.61824790180516,0,0,0,0,0
110.562611038047,0,0,0,0,0
103.73987499790663,0,0,0,0,0
103.73888973795151,0,0,0,0,0
99.06023815550084,0,0,0,0,0
98.58843851561976,0,0,0,0,0
97.26387335686668,0,0,0,0,0
95.78602220944943,0,0,0,0,0
100.55306109525549,0,0,0,0,0
106.29282416910875,0,0,0,0,0
110.00756721478102,0,0,0,0,0
111.13756774128626,0,0,0,0,0
107.0678061851012,0,0,0,0,0
100.69187793521387,0,0,0,0,0
90.95069835801029,0,0,0,0,0
81.03612391430222,0,0,0,0,0
82.14813230925733,0,0,0,0,0
