thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,13.6611801717393,40.646233183858705,6.167889787252353e-09,0.025563346588231426,0
0.0,12.905487747918945,44.08957513367556,4.11184814790014e-09,0.025463875850751258,0
0.0,13.305429025187838,43.16121300041456,4.1118687826455806e-09,0.02542202266723583,0
0.0,13.292227409230291,44.66767582569451,4.111871745664186e-09,0.025425327936570208,0
0.0,13.554657945161818,46.36611281433238,4.111870518163785e-09,0.025482230271781578,0
0.0,13.421005872794197,47.09490955093181,4.11186899566272e-09,0.02559751566786523,0
0.0,13.16125374869044,48.232252466674446,4.111862514071793e-09,0.025762854675067715,0
0.0,14.054637154284062,49.34865223688204,4.111833271918468e-09,0.02599178601301282,0
0.0,17.339618377066582,49.99999983185376,4.160366054859051e-09,0.026281493624101593,0
0.0,18.821634732421803,49.99999997212712,4.348083487997165e-09,0.02663753650621832,0
0.0,13.901860996230704,45.31480192347133,4.111873396582063e-09,0.027095984004060318,0
0.0,13.824701465174872,48.6270918563446,4.111857746716521e-09,0.027626030283249184,0
0.0,13.654479313443721,47.57586443129774,4.111867310842402e-09,0.02827650674934,0
0.0,13.411684807910786,47.23753158919499,4.111868810349805e-09,0.029061217916422293,0
0.0,12.93164645356614,49.99639947243679,4.103533945255889e-09,0.030013189611222485,0
0.0,16.593566087297805,49.999999832122796,4.1604406496685665e-09,0.031161603532622345,0
0.0,15.093760085344643,49.9999998321492,4.16044755186265e-09,0.03258509036135658,0
0.0,19.33927465694206,49.999999972126766,4.348079301929846e-09,0.034415598614578616,0
0.0,19.745659835094433,49.99999997212849,4.3480874044605136e-09,0.03678842683228299,0
0.0,16.46143474055938,49.99999983210535,4.160426871297333e-09,0.04002309362534358,0
0.0,13.66088441912137,49.08927252740281,4.1118270355990595e-09,0.04472171921640062,0
0.0,13.985583387372477,44.36778053201445,4.111832216850046e-09,0.05236174935491501,0
0.0,13.885543019278666,38.123856690012666,4.111774975096525e-09,0.067816165405268,0
0.0,13.292541700278658,38.18343778002784,6.167882509848985e-09,0.12963638156057955,0
