thermal,solar,wind,hydro,battery_discharge,battery_charge
110745.94889816512,37.21956730731509,212.88802113416972,166.09849085972553,0.014337446884532147,0
112280.6050957499,38.56807527734342,212.94063138538172,166.65987744980092,0.01345230657078977,0
110947.46513556666,38.421996754116805,211.83670962807918,166.65987735659655,0.014118745614062128,0
115807.86961528155,37.541930258683,213.54308293747442,166.65987744980538,0.018457717365194356,0
112967.23277207807,37.4894572289474,212.73964543561283,166.65987744978443,0.013246430920486172,0
114125.94639264817,37.37442704875038,213.00611392422633,166.65987744980453,1.2105325969483625,0
117800.93312443647,37.836873545536164,213.61461085078668,166.65987744980535,0.06932701989801562,0
122045.11945412903,36.67042935596966,212.50418384288076,166.65987744981197,0.013365063249115664,0
121948.62958377393,36.294257325920896,212.6988467058477,166.65987744980538,0.06784763656314087,0
119856.07447405749,39.370338485916136,212.93396692961977,166.65987744980544,0.06649869106377597,0
114748.82291247296,39.42330358751131,213.56572739579477,166.6598773565963,0.0750825983423007,0
112205.03562044381,37.072262246935665,213.09470318080974,166.6598773565963,0.02081467999056098,0
113805.13224790398,37.996380267490295,213.02870000239895,166.65987744978443,0.014328767759098322,0
115090.23633165822,36.12466063922338,213.40688882949235,166.6598773565963,0.11322946297054402,0
116880.42774844024,38.31634619374769,212.02650350682777,166.65987744978472,0.015135707305208917,0
115213.40728785892,37.63644464072221,214.11577996076176,166.65987735660408,0.15559876243760087,0
121347.44904678993,36.611682458905044,212.8866072898213,166.6598774498056,0.017226318939075738,0
125004.30400130167,37.71073935849986,213.34900249311448,166.65987744982905,0.8928562817018995,0
122984.38476960029,37.73919266273676,212.91392482212927,166.6598773565963,0.03123814957343951,0
122510.62846534989,38.57014098980994,212.79640265541138,166.6598774497844,0.01996966408170812,0
114952.25896893993,38.06906919074503,212.889651787498,166.6598773565963,0.04109615465861829,0
109543.67023059954,36.95779817691732,213.84332830357084,166.65987744981314,0.026078306467052517,0
105734.97582275621,39.719969587508785,213.01464052221894,166.6598773565963,0.08762022828540143,0
105523.1468439453,39.50459820364395,212.90223619345647,166.09849085972553,0.06423685953689735,0
