thermal,solar,wind,hydro,battery_discharge,battery_charge
613.9951800594893,38.71133747769078,381.87997836410494,190.51248318514473,0.44444890988402674,0
660.0620861063958,38.94330669502762,386.17282557937153,192.447308458618,0.0,0
700.6043798018701,41.66479045541463,377.09602009245725,190.85086315338208,0.0,0
728.3709154097537,41.427063227025,379.7467242676538,190.85086315338208,0.0,0
736.0455344670333,40.315256271677264,384.60039718874543,190.85086315338208,0.0,0
730.9057004448005,39.50437252272146,380.26810751351405,190.85086315338208,0.0,0
764.718241191108,40.1879160783758,376.46390675304656,190.85086315338208,0.0,0
858.5311101736042,39.51639739335545,385.0840849859183,190.85086315338208,0.0,0
898.8768943296493,41.09178878106819,377.76923835851494,190.85086315338208,0.0,0
823.9744495740126,41.53348165023876,378.26541124358346,190.85086315338208,0.0,0
776.9916794852438,40.45570396150571,378.2698756240011,190.85086315338208,0.0,0
735.9169138945194,39.48452896780369,378.2304084150619,190.85086315338208,0.0,0
719.0844203193043,42.26907551768275,381.7734640520793,190.85086315338208,0.0,0
733.7588295651527,41.37849473092909,376.4815555764907,190.85086315338208,0.4410135321764675,0
737.0823186979405,40.11814283024045,385.73938850048773,190.85086315338208,0.0,0
772.9783597147674,39.5778454564521,378.82118520233877,190.85086315338208,0.0,0
877.9494560349874,41.86885133010914,385.46350482039844,190.85086315338208,0.0,0
895.4573456617836,41.47630098997199,382.71320750818734,190.85086315338208,0.0,0
882.8496634296841,40.47114289889457,386.01357313741175,190.85086315338208,0.0,0
861.7447497573639,41.384250997212774,378.1931358349679,190.85086315338208,0.0,0
783.9100870565176,42.18970748925475,375.71490532156656,190.85086315338208,0.0,0
669.1187882708246,39.432484798515645,383.42370341548104,190.85086315338208,0.0,0
560.8875718513378,40.927905343078706,383.3745559023787,190.85086315338208,0.0,0
563.1569604974761,38.70340789554059,381.8770201098213,190.51248318514473,0.4396516295641701,0
