thermal,solar,wind,hydro,battery_discharge,battery_charge
155.58421633907975,8.773912568122872,175.4506421402558,41.53295241181349,0.017526277564234354,0
170.82476436737315,8.987944747890612,175.611527767609,41.66496930268751,0.017435746949481006,0
181.38810015846403,8.686935581959744,177.0216066763395,41.66496930269241,0.017409659200181327,0
176.67776960726007,8.840888723976558,175.36126784290633,41.664969302692505,0.017470824868707543,0
173.5010678161091,9.338367145784602,176.54423742233598,41.66496930269257,0.017589715372705678,0
182.9990024253934,8.926769081654143,174.20476986931106,41.66496930269256,0.01778141403768363,0
199.07951875940444,9.433621338054827,171.89335275684107,41.66496930269264,0.01773644747476129,0
219.29906896803175,8.581973516462483,174.26569799866883,41.66496930269575,3.1574311207769248e-09,0
236.3513254313314,8.931277526821834,176.12755128729486,41.66496930269576,3.154524937747884e-09,0
229.55858413871002,9.407572784252892,172.58857780666665,41.66496930269584,3.151515624180314e-09,0
203.0372944718699,9.35390834862352,174.1491543827591,41.664969302695816,3.1477464998255085e-09,0
197.2451593521688,9.424122215055112,174.9041216816202,41.664969302692626,0.019999795693819548,0
190.1351524377745,9.408215828360703,174.6807662887162,41.66496930269262,0.02070842931666622,0
178.92316052358905,9.302585504027858,174.10845694096287,41.664969302692604,0.021539014897771883,0
191.40521739540998,8.923930226825671,173.3117362180414,41.66496930269259,0.022566128281945687,0
207.13960083743265,8.852177917869192,175.2136386879501,41.664969302695766,3.123989641349848e-09,0
222.73126893407328,8.872520510157049,175.9772962035979,41.664969302695745,3.1172131088361104e-09,0
236.99843690621915,8.559223337824275,177.53486658091475,41.664969302695695,3.110236551497077e-09,0
244.05934948632168,9.312245505422293,173.70846183086093,41.664969302695766,3.1032455687263254e-09,0
234.95978180839398,9.129125632202722,174.14869252225327,41.66496930269569,3.096163832730286e-09,0
195.75636128650711,8.552525749367685,176.0485750725607,41.66496930269226,0.03526292136727538,0
164.3039145682904,9.036552808541305,173.03737615525102,41.66496930269201,0.04079649507105304,0
145.35599346438178,9.311535929086206,176.93635534458463,41.66496930269129,0.05177977426312726,0
134.1623022139396,9.025468479306568,177.5631591907291,41.53295241181303,0.0963044073898822,0
