thermal,solar,wind,hydro,battery_discharge,battery_charge
8239.282798486805,37.05116997837032,421.8629104939769,291.1471771910605,0.012799494925508862,0
8629.585789240033,37.759004832892266,420.5562727479053,265.53188665712355,0.012763306519499536,0
8681.135163000818,34.600800343001396,420.5938114910645,296.6662900301969,0.012752441080369445,0
8823.430312961635,34.45297451626096,420.19948480173787,288.52098018394037,0.012767498266430765,0
8603.765059133551,36.72287791517555,421.12423181854894,299.04328876678846,0.012807996834516621,0
8746.430336948148,35.48538639348763,422.60906739759065,268.19322603049534,0.012874170464711886,0
8871.86160858404,34.41192639570751,420.7579308328778,285.36681814278955,0.01296678532797428,0
9259.627443219822,36.839134844507036,421.33611187454636,289.86625575535123,0.013090558410136073,0
9489.210317802048,36.20662658593887,422.6574245554612,287.11374871474203,0.01324461811725899,0
9510.532848652976,34.40661028092687,422.65136784758084,296.9154402574637,0.013435078915631848,0
9149.950587989224,34.479874865456246,421.0929358556426,301.4791649722601,0.013666535222712838,0
9027.989223858916,35.42497727233961,422.43976994064275,288.6109932296279,0.013944484734062202,0
8818.235132866883,37.21014151447645,421.040450968291,307.79265949442396,0.014278441504067181,0
8863.535043224318,36.446017873671806,420.6548105274562,298.78419864115745,0.014679359429284456,0
8739.49827952362,35.98694783550228,420.29478737037437,297.1819146208649,0.015164799511981939,0
9052.268991213656,37.46545993251157,421.2268552136222,304.76784244526914,0.01575591487110613,0
9294.621823829008,37.611125567428296,421.39476357044,294.4002548729279,0.01648937548424513,0
9557.10740048418,37.12418962242552,419.6617819503812,305.8655492001592,0.01741649571292975,0
9613.136235389604,34.78673024109647,423.12409318635633,299.21580779139293,0.018623285830758063,0
9161.171896571312,34.93514288646153,420.9287102184359,302.4470586431925,0.020266458800163846,0
8914.30473126614,35.72171302253539,421.2161578726132,291.027261672511,0.022654397684877026,0
8505.220919586054,34.42940875508251,420.86172829113303,259.94562590695233,0.026529451517995007,0
8074.921904794354,36.63521006783004,421.6500508142698,276.20424781603685,0.03436920127277794,0
7835.464712479694,34.3467901519742,421.7781971340916,293.76480414807304,0.9246773400556064,0
