thermal,solar,wind,hydro,battery_discharge,battery_charge
117.24459679187048,37.413418644989285,301.11018053866644,220.0328551212186,0.4256857932517678,0
151.16008214775917,37.461897642282295,301.08738028913314,209.80528709113642,0.0,0
185.19499025728183,34.747557632724266,301.05581614978644,209.7847496367018,0.0,0
183.11682281227306,35.63168780428621,301.084616406437,209.7847496367018,0.0,0
185.61491938676022,36.438478702632494,301.0896224380624,211.10081528493868,0.0,0
191.9105271534035,35.8429614232249,300.813562912379,208.46868398846493,0.0,0
199.6305929267226,37.55485361433918,301.1306355813799,211.10081528493868,0.0,0
221.1815286671604,37.13382207897711,300.94386750069197,211.10081528493868,0.0,0
268.42583584131665,38.245105881588145,301.07761031165853,208.16931144663837,0.036136447032948424,0
251.58423510674234,38.49810783890594,301.0311876432801,208.10916715540932,0.0,0
221.21844162854734,36.27453596024651,301.08642991032843,207.79290588683054,0.6600852474666882,0
193.1099498314231,35.50615581464296,300.82245860419187,209.7847496367018,0.17328046079991744,0
198.08234438070122,35.648281754829725,301.1680305976469,209.7847496367018,0.0,0
185.1797271041794,36.140286884683164,301.19757713703234,209.7847496367018,0.0,0
206.96853805707772,36.25945514323767,301.08487031490137,209.7847496367018,0.0,0
219.59209904266703,35.73918178300354,301.07434094194855,211.10081528493868,0.0,0
266.5079042738056,35.31848177107841,300.8064158212414,209.7847496367018,0.0,0
285.2532151417864,36.78826884289137,300.80100084148927,209.7847496367018,0.0,0
308.9639668623666,34.33804998081332,300.92470017712395,209.7847496367018,0.0,0
272.1948337377306,36.669079373663614,300.91564369893064,208.4686839884651,0.0,0
193.42283313140132,37.33285724713771,301.1779755426903,209.7847496367018,0.0,0
166.73284886340943,34.547995037420804,301.0180051791466,209.7847496367018,0.0,0
113.9057115492874,36.69854943094058,300.93591247474296,211.10081528493868,0.0,0
90.74598319782844,37.765513434583816,300.8056072907292,220.0328551212186,0.0,0
