thermal,solar,wind,hydro,battery_discharge,battery_charge
489.29033878632424,39.18958483342155,391.587443227682,152.3066868959216,0.43447413137695595,0
548.030609877199,40.35733928134911,383.6143129456348,154.27459124057933,0.0,0
608.3609202222718,39.554187792458734,385.76781133379023,152.68069052270567,0.0,0
577.3702978664071,39.76859808807877,382.45619666210484,152.68069052270567,0.0,0
632.6979466084078,38.77910810477173,383.1687466034304,152.68069052270567,0.0,0
585.8316493873963,39.34930943326356,385.5700294431209,152.68069052270567,0.44118908706714,0
626.6113401301636,41.11353064369503,384.43172256106413,152.68069052270567,0.0,0
725.0210930728437,41.28073313472611,383.0457827288275,152.68069052270567,0.4376273731235299,0
752.2447976778463,41.516272311277795,391.0451714208217,152.68069052270567,0.0,0
738.0488286380513,40.43993206166031,384.0859346439905,152.68069052270567,0.0,0
653.9237622365764,40.189391781592846,389.36122989269165,152.68069052270567,0.0,0
594.3378154839844,40.2474598274576,391.5573557244923,152.68069052270567,0.0,0
602.5584087536977,42.33459170260394,383.0709334356479,152.68069052270567,0.0,0
634.8656008714756,39.13766678146028,384.07204409526236,152.68069052270567,0.0,0
643.5737825104653,40.315746535760326,385.11999818628027,152.68069052270567,0.0,0
629.2442428457997,38.890185772471064,390.81562465188995,152.68069052270567,0.0,0
738.2949736744749,38.571036420901194,382.2086376989629,152.68069052270567,0.0,0
755.6950317755294,39.27584185383903,390.16491041451616,152.68069052270567,0.0,0
767.8676911831271,39.33106957715489,391.70122022200167,152.68069052270567,0.0,0
720.5775603760376,41.34730963702099,390.0012552469392,152.68069052270567,0.0,0
632.8718240233304,39.91660341715887,388.5547401562573,152.68069052270567,0.0,0
534.8500028005993,38.803370782646056,381.9228291806844,152.68069052270567,0.0,0
449.06492605418975,38.58903841661172,384.6273418229357,152.68069052270567,0.42519418459661407,0
434.4076936829933,41.7267229021217,383.1422772160439,152.3066868959216,0.43849478222393007,0
