thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,26.61676611088141,264.21183217795686,167.97052351677956,0.08120900991092125,0
0.0,28.41419595929456,264.7604863230969,168.8360937765572,0.08065034059471207,0
0.0,27.427445906271632,264.56798395591596,168.8774869333501,0.08032614940847563,0
0.0,26.552812412668764,265.6171584525177,168.93243008717852,0.0801560940629702,0
0.0,27.123620550335065,264.32028214056027,168.54693493175517,0.08027295578767986,0
0.0,26.637889742713043,264.5982370646909,168.84260434398823,0.0805289010706729,0
0.0,26.774839661874065,265.4163636581424,168.77425609135923,0.08092853420450143,0
20.00000000004871,27.79105329178919,264.22845786006536,168.57419571529365,0.081658756547754,0
32.52686889025635,28.03317142765368,264.11577501013534,168.69387131409786,0.0669634393121234,0
20.00000000004871,26.750221708577225,265.3540824228019,168.70047400562666,0.08357417539459723,0
0.0,26.6510960569573,265.1500932889263,168.7780245975745,0.08500201282514923,0
0.0,27.418996099111336,264.70580435754846,168.67431149635476,0.08674053704871292,0
0.0,27.86493882570472,263.92501854601085,168.4926987566415,0.08884167722032865,0
0.0,27.764393919734438,264.6059592623441,168.72834995530474,0.09141724065886132,0
0.0,28.770449303270325,264.0774359562017,168.66219784552737,0.09459004748162074,0
0.0,27.56905984738896,265.0161173762383,168.75682024202408,0.09849936980141509,0
21.809847122999187,27.87535275995161,263.2944357872333,168.72756707269872,0.08241813069297166,0
37.142776379523625,26.74587970748756,264.32516669106434,168.71660948797424,0.08695575427769332,0
51.826809913510914,27.370252601784454,265.19375810234993,168.56979842953166,0.0928784654773494,0
28.798414745651556,27.088796272904197,265.4927724071324,168.6834626501416,0.10096975534607162,0
0.0,27.865295989570654,265.32086182999626,168.9166001240545,0.14271926741341184,0
0.0,28.357332225788188,265.1459250741841,168.67097588061128,0.16648522035852248,0
0.0,27.758036021784616,264.9566018664821,168.77544667835807,0.21486461818843428,0
0.0,27.229021653496204,264.43926634575007,168.4076378725398,0.40860044305469834,0
