thermal,solar,wind,hydro,battery_discharge,battery_charge
8570.856099664683,45.79804940877632,257.51909735149343,237.86945201309496,3.59575724068191e-07,0
8565.317191048704,44.832797728205605,257.5065840582595,236.48068070363473,1.1449413128323161e-07,0
8696.916219170673,45.09550053663674,257.41448442917135,244.03200305490185,3.490822684645512e-07,0
8935.033612331632,44.737314347077515,257.8921570817348,234.79894563504521,1.9142688328209195e-07,0
8944.235869557046,42.37128332195271,257.2650128289587,240.4369402953789,0.13578689105646075,0
8961.1605247653,44.335448677304655,257.7599392401825,241.97541249355595,0.1386931531632889,0
9159.287788126938,42.695330089017546,257.7600653918347,234.7827434866385,4.6079165983851224e-07,0
9481.473409783142,45.03956109517844,257.963916051513,233.90758074410908,3.568226267641158e-08,0
9544.134558567273,46.42155720445618,257.36220769645695,242.5217190341485,1.8590883904517806e-07,0
9437.584829429465,42.995037914003035,258.0124983533196,238.62953398193852,1.8590886687501973e-07,0
9275.07613340791,43.24819860969406,257.8444117978774,239.25009879136772,5.108248962602322e-07,0
8929.61811430824,43.55981186377662,258.08535743915917,235.27925588689857,5.360597167005683e-07,0
8790.203359642997,44.1549493596921,258.17193046576654,237.33662497957738,5.360599067953555e-07,0
8727.522416745436,46.339460380469994,258.18355887520244,243.52798819871273,3.8469445430553463e-07,0
9042.038875874603,46.10328309602467,257.57161373921616,241.49705316954876,0.6029165068655051,0
9070.314254553232,44.43808331982733,258.2290079446937,235.52230998161158,1.892712046083956e-07,0
9776.13006065811,46.36027786737648,258.16958292313257,239.42369702558724,6.220014509176625e-08,0
9832.51216836792,43.488941300501544,258.14433990707107,239.15621294673494,1.4469646415734049e-08,0
9777.00127251149,43.993722678945495,257.908778795787,234.6426321599049,1.5956843347831434e-07,0
9678.05140160248,45.842016029910546,258.2047706218352,235.35838057018057,5.920172719550025e-09,0
9107.69501475964,44.22004639968684,257.84175399713837,240.64571774757192,2.3749356117615254e-05,0
8617.891894016022,45.853418797414605,258.3867067024972,234.90853977352396,2.1798930374950565e-07,0
8258.936023811824,44.947458792295805,258.1774681642289,238.84283562233284,1.1801676044917636e-06,0
7943.521204301216,42.85254228405646,257.34410971393856,240.4990791636439,0.8835905105289521,0
