thermal,solar,wind,hydro,battery_discharge,battery_charge
661.5473539681888,8.913686171110303,99.99999999981132,83.12704398695921,0.013262160493410476,0
676.8146621992605,8.561208860956338,99.99999999981132,83.32993859529623,0.013203208709700903,0
709.7364883014718,8.917497698932433,99.99999999981132,83.32993859529623,0.013172604168134039,0
729.5834515872349,9.236604734813767,99.99999999981132,83.32993859529624,0.013169704542420906,0
731.359175830429,8.781716154821275,99.99999999981132,83.32993859529623,0.013194160488669749,0
732.714659464853,9.443202556240859,99.99999999981132,83.32993859529623,0.013246811457477255,0
752.9026475776036,9.254289129482743,99.99999999981132,83.32993859529624,0.013328420678313257,0
814.9427883249753,8.570378879956765,99.99999999981132,83.32993859529623,0.01344147765516944,0
836.6583655436193,9.283925264180624,99.9999999998219,83.32993859530828,0.013587988053372803,0
825.160481982323,9.10414214245758,99.9999999998219,83.32993859530828,0.013771345370595909,0
785.7955169618185,9.027047235785531,99.99999999981132,83.32993859529623,0.01399678400753447,0
719.0744833585856,8.830849353581737,99.99999999981132,83.32993859529623,0.014271199313458952,0
715.7869397407713,9.227796140567271,99.99999999981132,83.32993859529623,0.014602507701121226,0
730.7827600468042,9.44586110225653,99.99999999981132,83.32993859529623,0.015002901564169668,0
731.5512666456361,8.983072722086973,99.99999999981132,83.32993859529623,0.015488357336320804,0
774.7514250070394,9.24358994856497,99.99999999981132,83.32993859529623,0.016083220903590188,0
820.0329468863533,8.957962168960748,99.99999999982202,83.32993859530842,0.016821676418283037,0
853.4261056658648,9.060653260107152,99.9999999998219,83.32993859530828,0.017757121281332947,0
867.496114749669,9.123828856939287,99.9999999998219,83.32993859530828,0.018978204970062782,0
820.3526317868175,8.647250152004963,99.99999999982191,83.3299385953083,0.02064110770822835,0
757.0740938228125,9.40899056932281,99.99999999981132,83.32993859529624,0.023060652266200504,0
694.6327034768497,9.424163554503586,99.99999999981132,83.32993859529623,0.026990202439643354,0
646.2747025537152,9.090590264015924,99.99999999981132,83.32993859529617,0.03494096361737195,0
623.6959696900522,9.028419543330449,99.99999999981009,83.12704398695922,0.06676671340249403,0
