thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,41.91578581362552,349.99999999735815,224.3787161744387,1.3848666497006956,0.0
0.0,43.185100409245074,349.99999999746785,226.03735784216423,0.052694842062343504,0.0
0.0,42.90756665083332,349.99999999746785,225.49678419031426,0.05243027089807584,0.0
0.0,42.339621172074395,349.99999999746785,225.34437653257766,0.052291348187193346,0.0
0.0,40.574818754225255,349.99999999746785,225.1984509115205,0.05227615719791503,0.0
0.0,41.839596803171055,349.99999999746785,225.6323765253329,0.05238017878790337,0.0
0.0,43.325566458997905,349.99999999746785,225.45206163544992,0.05260920616121435,0.0
0.0,42.920147413281114,349.99999999747064,225.22598316045278,0.05296814091563613,0.0
0.0,42.371040301917745,349.99999999747064,225.37689045717764,0.05346376100021247,0.0
0.0,44.24910056450912,349.99999999747064,225.49110409263275,0.0541141279036323,0.0
0.0,40.995118181727186,349.99999999746785,225.58749067406538,0.05493031965171611,0.0
0.0,40.96597139605477,349.99999999746785,226.73274665487043,0.05594248131413983,0.0
0.0,40.8051513448499,349.99999999746785,225.1726780148879,0.05718024270273833,0.0
0.0,41.71462123443554,349.99999999746785,225.00952293646873,0.05868678105834982,0.0
0.0,43.232254618297695,349.99999999746785,224.67517811905836,0.0605242454437323,0.0
0.0,44.03580048856563,349.99999999746785,225.73049765715672,0.06279233955932938,0.0
0.0,41.49926705089568,349.99999999747064,225.44520238448106,0.06561595354934707,0.0
0.0,43.00628491515792,349.99999999747064,224.94449872186453,0.06919948053680064,0.0
0.0,41.72589683691263,349.9999999999981,226.6225412051885,0.0,-4.7883778109697674
0.0,43.24096857340176,349.99999999747064,225.64166417646155,0.08030301645778598,0.0
0.0,42.766869091071435,349.99999999746785,225.13075931006003,0.08965299716913423,0.0
0.0,43.0500697555386,349.99999999746785,225.65036367958433,0.10485747310783546,0.0
0.0,42.14639568539322,349.99999999735815,225.08727852679678,1.3117470794093022,0.0
0.0,42.32517133779799,349.99999999735815,224.25069615869972,1.41132331950514,0.0
