thermal,solar,wind,hydro,battery_discharge,battery_charge
31.52174679183303,0,0,41.48023103375969,0,0
33.75247430312449,0,0,41.664969297687946,0,0
37.628124460779844,0,0,41.664969297687946,0,0
37.60946978677271,0,0,41.66496929768795,0,0
34.84452439998841,0,0,41.66496929768795,0,0
36.942504772503014,0,0,41.664969297687946,0,0
38.777492099655696,0,0,41.66496929768795,0,0
46.45139752333987,0,0,41.66496929768794,0,0
49.66350500727516,0,0,41.664969297687946,0,0
44.018653305577175,0,0,41.664969297687946,0,0
37.573838955826346,0,0,41.664969297687946,0,0
37.04438690559545,0,0,41.66496929768795,0,0
37.12503499155242,0,0,41.66496929768795,0,0
35.54346035096253,0,0,41.664969297687946,0,0
39.29688326503837,0,0,41.66496929768794,0,0
44.43981452750214,0,0,41.66496929768794,0,0
42.838369926221645,0,0,41.664969297687946,0,0
47.823157426121696,0,0,41.664969297687946,0,0
49.06436965753507,0,0,41.664969297687946,0,0
45.766225539421896,0,0,41.664969297687946,0,0
39.828285803166885,0,0,41.66496929768794,0,0
31.635825855742112,0,0,41.664969297687946,0,0
29.124592035518056,0,0,41.66496929768795,0,0
28.47740985472501,0,0,41.48022986563056,0,0
