thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,1.7999593749229846e-08,54.1092729095773,4.540297258864047e-09,0.013167317101094367,0
0.0,1.7989917400553127e-08,60.55320781097837,3.0229356738238838e-09,0.013098268999813421,0
0.0,1.7993024393645038e-08,57.621865717806834,3.0238534106946023e-09,0.013062625277878097,0
0.0,1.7990997335454516e-08,59.71711681693533,3.02399879499755e-09,0.013051895895173313,0
0.0,1.7990681269451398e-08,60.417974108014995,3.024052649068289e-09,0.013070452762903214,0
0.0,1.7990901168591853e-08,58.99892283812426,3.0240994423201845e-09,0.013119295590253119,0
0.0,1.7988908153441263e-08,63.12606353669677,3.0240589277857727e-09,0.013192258300798062,0
0.0,1.7988612013552327e-08,65.76154042398962,3.024043045619221e-09,0.013300905387686034,0
0.0,1.798780293484616e-08,67.56986368809962,3.024033677448218e-09,0.013441092136043484,0
0.0,1.7987622217255448e-08,67.39827756827553,3.0240354674126946e-09,0.013619936135481452,0
0.0,1.7990185684950123e-08,62.25460372169648,3.024074583145568e-09,0.013839110543544359,0
0.0,1.7989153780034404e-08,62.47198763908423,3.024072403606181e-09,0.014104286395853602,0
0.0,1.7991131868885276e-08,60.05384239717009,3.024100371501722e-09,0.014428174115945047,0
0.0,1.799125069175762e-08,59.80813920558027,3.0241029677835693e-09,0.014821198762159917,0
0.0,1.7990370750881985e-08,60.85145118895665,3.0240865218735776e-09,0.015298721255262996,0
0.0,1.79907085371525e-08,60.97950447748675,3.0240796059724624e-09,0.015884386580027304,0
0.0,1.798698432022963e-08,69.24236169071213,3.0240042054075303e-09,0.016606533224304176,0
0.0,1.7987836011666717e-08,70.65120422891803,3.0239688645013913e-09,0.017522637233477332,0
0.0,1.7987267263193522e-08,71.14979128390787,3.0239025897082055e-09,0.018726263659614165,0
0.0,1.7988405663111868e-08,65.22434030698933,3.0237952018913207e-09,0.02036225309637941,0
0.0,1.7989153629380065e-08,62.57667059702969,3.023515202893642e-09,0.0227516565747888,0
0.0,1.7993478844579498e-08,56.95504023943792,3.0229685366436825e-09,0.026621472553373302,0
0.0,1.8000964411865144e-08,53.787345531069896,3.021665583758525e-09,0.034453573412924876,0
0.0,1.8130146512405717e-08,50.40421183043967,4.544341664493625e-09,0.06584938499837499,0
