thermal,solar,wind,hydro,battery_discharge,battery_charge
187.61446275576535,24.52360199031776,113.69188720545233,125.61415610140361,0.08876896032833308,0
208.34127665330203,22.535568949117337,114.12838983087235,126.03796723677154,0.0880843137703688,0
213.41813986169393,22.895468823158307,114.2029066268365,126.1106660076803,0.08830128796921076,0
237.52011639629748,23.260152652715313,113.70978945920979,126.1757741643569,0.052586415578113985,0
220.97003337331262,22.464335892019324,116.03765282071544,126.0468030209972,0.052606507073665806,0
236.10502638681265,22.658165480471187,113.9672462132331,126.00825864746253,0.05274732515071791,0
251.7188214566113,24.217763045055456,114.57588098864156,125.8132020143834,0.05300796868250386,0
309.4989080804729,22.188521514968148,114.82171150229829,126.14960590952082,0.053391118482377986,0
329.5773675165653,22.806374829761623,114.64619527402279,126.03830419208593,0.05391995194476639,0
299.37615184420616,23.812251491647608,114.49772699822844,125.86398012930785,0.05460069798585595,0
259.24334099790434,24.261331615007204,114.53835468185294,125.887279861211,0.055443452199404636,0
231.84300057217638,24.572314565422392,114.78399415733459,126.15606930190023,0.056480969519486876,0
232.00835655294406,23.50140574571916,113.56002941816237,126.10422913447759,0.057748417386902416,0
227.6783733147816,24.53772247240676,114.6232856052518,126.07823189805781,0.059290270851653774,0
241.9087729545417,24.213874049726257,114.3107504583346,125.81602732590194,0.06116478549935442,0
289.25679831642094,23.16771121559748,113.49087857521639,126.01264628471863,0.06347489819631714,0
306.1848255307855,23.98639387020191,114.40937113774108,126.0037284630423,0.0663436115036899,0
335.14955697758245,23.221205463900528,115.32714140578214,126.024683719473,0.0699882993283388,0
352.5187807120143,24.133081496300008,113.76653105409441,126.1645564338446,0.07475976951199131,0
311.0269245639167,22.95146027628872,114.95835763109245,125.91638540906767,0.0812654940305236,0
246.3991740232711,23.23040385604795,114.3250614846493,126.01889469527241,0.09073278869183901,0
185.4477815078375,24.053362891059106,114.97978694955518,126.05234350325563,0.18517980604715087,0
159.01822004265233,22.723101164276123,114.39560212657379,125.8923882354492,0.2305759015321533,0
139.1020342326681,23.594702936649156,114.89946633821076,125.57918286983794,0.42308334942997233,0
