thermal,solar,wind,hydro,battery_discharge,battery_charge
8307.13091841834,32.2075827185717,299.9999999998369,291.94121840826404,0.17301813183013826,0
8449.918746242849,30.863462515790413,299.9999999998369,292.48395151892413,0.17289396548457586,0
8851.009492151392,30.917130660883224,299.9999999998374,292.65475582649697,2.408093640097194e-08,0
8856.216491353223,32.0752400006922,299.9999999998375,292.5401877879142,2.3031103472982535e-08,0
8876.05170336693,31.575421542173096,299.9999999998375,292.6058142891093,2.303110351523718e-08,0
8700.336060908181,31.887772068859668,299.9999999998374,292.7173356788219,2.4080936517226467e-08,0
9078.781046181011,32.306729085915094,299.9999999998375,292.62728397996545,2.3031103568067853e-08,0
9395.454981654459,32.80550004155939,299.9999999998632,292.656275394847,1.5415281741148346e-08,0
9670.633697519512,33.02898593131472,299.9999999998381,292.62992546127117,1.0635335726961193e-08,0
9441.43349943602,31.436515957008393,299.9999999998711,292.8186851850469,1.541528176608123e-08,0
9073.545641541283,31.20209756060493,299.9999999998375,292.5702291595391,2.3031103702510915e-08,0
8838.734986944219,32.01196302196542,299.9999999998374,292.7960386359093,2.4080936732098807e-08,0
8697.913787926766,30.894555019538803,299.9999999998374,292.4720706093091,2.4080936775561785e-08,0
8906.600227946348,30.51962297710743,299.9999999998375,292.8096246567784,2.303110380264526e-08,0
9010.122880080544,32.202964726816674,299.9999999998375,292.6781594858457,2.3031103837572383e-08,0
9214.458321555201,30.091982623056364,299.9999999998375,292.58405178589396,2.3031103866193977e-08,0
9304.952639624315,32.680625966343484,299.9999999998375,292.46647893780175,2.3031103898435697e-08,0
9589.931501258374,31.29053629464158,299.99999999986346,292.5103624863707,1.0635335789774322e-08,0
9783.11952609507,32.966240875508085,299.99999999983885,292.557455451756,6.754533517708991e-09,0
9451.084849260626,32.75418326642804,299.9999999998632,292.5813460245904,1.5415281914189355e-08,0
8955.260227543893,30.334496697651797,299.9999999998375,292.57423397645033,2.30311040315659e-08,0
8478.167264405663,32.41778031599995,299.9999999998369,292.5258231958206,0.3368700765428457,0
8364.037121257463,32.25935185665463,299.9999999998369,292.4563534877136,0.39737117925583765,0
8125.321650873433,30.63745319710659,299.9999999998369,292.01926555467037,0.6855576735579009,0
