thermal,solar,wind,hydro,battery_discharge,battery_charge
76.19917625827108,0,0,0,0,0
76.11487940722378,0,0,0,0,0
77.06507285311625,0,0,0,0,0
77.79385598604972,0,0,0,0,0
82.49210451043751,0,0,0,0,0
79.3366317435693,0,0,0,0,0
80.92707986804542,0,0,0,0,0
89.89778553710075,0,0,0,0,0
91.12949781810117,0,0,0,0,0
88.61939873836164,0,0,0,0,0
84.36610665199275,0,0,0,0,0
75.0884296962675,0,0,0,0,0
79.47956935446487,0,0,0,0,0
79.06216004702813,0,0,0,0,0
83.09990880897809,0,0,0,0,0
81.37127298320257,0,0,0,0,0
87.11280259981821,0,0,0,0,0
93.3416044787147,0,0,0,0,0
95.49189358253001,0,0,0,0,0
85.68140205671544,0,0,0,0,0
82.57890758995984,0,0,0,0,0
73.02833571241312,0,0,0,0,0
73.15328911669005,0,0,0,0,0
66.42619082550272,0,0,0,0,0
