thermal,solar,wind,hydro,battery_discharge,battery_charge
8341.661940216638,48.72230336092211,199.9999999998946,303.5780735563634,1.1848029145233635e-08,0
8437.385987689078,46.33323166990529,199.99999999992048,303.0752476018548,2.844215534028608e-08,0
8755.67307118851,50.48523616258049,199.9999999999212,303.87007397592663,6.039089613706873e-09,0
8734.351447545765,48.995919565155305,199.9999999999208,302.90224603506977,1.2636212792341184e-08,0
8691.214570896376,46.921506872807996,199.9999999999212,304.16526582432823,6.039090244498638e-09,0
8723.235949477628,46.705332543827645,199.99999999992116,303.99679746830503,6.039090536917287e-09,0
8970.370347787893,48.85069259163109,199.9999999999212,304.03097900242994,6.03909088579294e-09,0
9336.633367153134,46.806891620584054,199.99999999992122,303.2867947471301,5.351965558783244e-09,0
9345.960039899288,49.00593788442376,199.99999999992133,304.3005372678611,5.35196582013552e-09,0
9478.665694122223,47.08705046206513,199.99999999992093,303.9874837088255,4.01223401767677e-09,0
8811.606654269866,47.984538723034376,199.99999999992116,303.74105462817687,7.132838852293409e-09,0
8673.057291359373,45.68379424269108,199.99999999992053,305.2363491871469,2.8442224146884284e-08,0
8634.015001076401,46.292933698277665,199.99999999992116,304.3473869276411,0.4423738005322873,0
8780.00091207285,47.62096399868218,199.9999999999212,302.4698840659968,6.039093047197733e-09,0
9021.944043705811,46.65981423842574,199.99999999992133,302.9397451558976,6.039093357720819e-09,0
9079.149162955933,48.80298307883604,199.99999999992116,303.9464101246498,7.132841217021918e-09,0
9254.67757983319,46.390844849562455,199.99999999992139,304.6637862378884,6.039093950604625e-09,0
9544.62587881821,47.85978478834645,199.99999999992122,306.6887316115891,5.351968093990675e-09,0
9646.115787432102,48.69884128838284,199.9999999999215,303.53113192756905,2.7710456806982902e-09,0
9267.894983048218,48.44050277592824,199.9999999999209,303.7767738190225,3.864356518040755e-09,0
9141.546637581645,46.15588768265303,199.9999999999213,303.82146824945954,5.899570791147767e-09,0
8356.063496798806,46.17655254461223,199.99999999992048,306.1730175696995,2.8442293103803588e-08,0
7996.902281647458,49.30038732074428,199.99999999989282,304.96926711926807,2.6165898997876185,0
8161.857512382434,47.77909333698391,199.99999999989436,303.9418397429715,5.690998585611496e-08,0
