thermal,solar,wind,hydro,battery_discharge,battery_charge
29.928209139596248,0,0,41.661409649360266,0,0
34.367187298757585,0,0,41.66496929768724,0,0
36.59166436223476,0,0,41.664969297687236,0,0
37.567720708218815,0,0,41.664969297687236,0,0
36.09057867638921,0,0,41.664969297687236,0,0
39.27831114303026,0,0,41.664969297687236,0,0
41.74165144941929,0,0,41.66496929768723,0,0
45.57961866689728,0,0,41.664969297687236,0,0
48.114221522187044,0,0,41.664969297687236,0,0
43.625270369433665,0,0,41.664969297687236,0,0
42.797064269321076,0,0,41.66496929768723,0,0
37.99604226802795,0,0,41.664969297687236,0,0
36.86063745761267,0,0,41.664969297687236,0,0
36.034758757355746,0,0,41.664969297687236,0,0
41.84459957081909,0,0,41.66496929768723,0,0
41.3738044564659,0,0,41.664969297687236,0,0
46.30791093390403,0,0,41.66496929768724,0,0
45.98811608021007,0,0,41.664969297687236,0,0
50.52873757838105,0,0,41.664969297687236,0,0
44.3487505145773,0,0,41.664969297687236,0,0
38.73001412165972,0,0,41.664969297687236,0,0
33.148273501654366,0,0,41.664969297687236,0,0
27.077323050264344,0,0,41.664969297687236,0,0
27.121341588232337,0,0,41.661410478593645,0,0
