thermal,solar,wind,hydro,battery_discharge,battery_charge
1905.9493204366095,9.089868153310936,250.0,76.27430067427916,0.0,0
1990.261382815262,9.398051702378524,250.0,76.34034526135285,0.446264012968354,0
1978.9654848594673,9.38161765102617,250.0,77.9225339554323,0.0,0
2022.5147468238738,8.687500601794715,250.0,76.34034526135285,0.0,0
2060.222504190441,8.715344648140626,250.0,76.34034526135285,0.0,0
2031.6760697337222,8.680980220761429,250.0,76.34034526135285,0.0,0
2090.954009946705,8.877167168679895,250.0,79.81694077711558,0.0,0
2214.0030394148316,8.551568974723656,250.0,76.34034526135285,0.0,0
2186.1216909981968,8.602113871193236,250.0,76.34034526135287,0.0,0
2142.7719505955138,8.99214942725757,250.0,76.34034526135287,0.0,0
2094.086286130834,9.093389700191786,250.0,76.34034526135287,0.0,0
2066.240464935662,9.101970982175716,250.0,76.34034526135287,0.0,0
2045.0036177650309,9.060866536767353,250.0,76.34034526135287,0.0,0
2046.5500433294656,9.286891723287221,250.0,76.34034526135287,0.0,0
2058.762668909573,9.129816709153541,250.0,76.34034526135287,0.0,0
2111.267337628589,8.562793887512589,250.0,76.34034526135285,0.0,0
2207.349127792748,8.64206519325583,250.0,76.34034526135287,0.0,0
2232.509636771135,9.28884843351765,250.0,76.34034526135285,0.0,0
2291.668285717711,8.964390529695176,250.0,76.34034526135287,0.0,0
2175.8355375869623,9.178803088916732,250.0,76.34034526135284,0.0,0
2023.3847840319631,9.125967301535887,250.0,76.34034526135287,0.0,0
1906.327119173478,9.128066593591996,250.0,76.34034526135287,0.0,0
1815.6740615089911,8.837110087532679,250.0,76.34034526135285,0.0,0
1793.6951710795543,8.673536829560042,250.0,76.27430067427916,0.8944719183342729,0
