thermal,solar,wind,hydro,battery_discharge,battery_charge
151.39700116158807,48.03925270678719,268.42784975183497,126.65370358968147,0.06888221254656289,0
189.0481393432236,48.26786491693663,268.76506832311446,126.77195752968217,0.06815904888832403,0
194.8201161740517,50.377282180923935,269.22253842565794,126.7618571362186,0.06835898454255794,0
221.68007442554426,49.37029807929322,268.885198257138,126.96073049404684,0.025855968319959902,0
199.5177948621167,48.91010098826707,268.72732044159926,127.18104994897418,0.06869943930712996,0
213.36293037158907,46.39622590079725,268.5420436419451,127.05769958023382,0.06925666442324306,0
235.6913722622309,47.19168531824249,268.85210781077444,126.97405271656459,0.026054568966511964,0
275.95948114808914,48.80328191116644,269.29844270987815,127.28854017030304,0.026244484359481665,0
278.94032923308487,49.917854695561296,268.71929518150057,127.17931240917262,0.026498237067850927,0
296.3505567616605,47.59203744056993,268.00496699986303,127.00717582414939,0.026830406772635207,0
243.09343898781728,45.89375240828736,268.668478010932,126.99973985774237,0.0272469217046915,0
214.45107241859327,49.241447542268574,269.11650751568413,126.93988380699308,0.07609577944170126,0
209.7654584141469,46.30669881823178,269.80676214290366,127.00551374662689,0.07781744366540518,0
207.3990192847061,47.04563469239758,268.91256286116624,126.9514355375661,0.08071587481987558,0
218.00582741692915,47.07172831812225,269.7777326912192,126.84513028013627,0.08378948908890585,0
243.3872386360717,49.535858215872935,269.03182233422626,127.24754747238991,0.031192763498523235,0
275.04728374607623,47.255611270796344,269.4497717461924,127.15226442156565,0.03260212934319574,0
316.7677849033212,50.210913322749974,268.88469779696766,126.90746930934773,0.034395257431316995,0
302.32695602929607,50.04970910409999,268.8972749348861,126.97889651082966,0.03673911145485842,0
290.84973186993915,48.7746429159224,267.7901913945877,127.36564262834077,0.03993681648641284,0
229.92977109322572,46.031337664199214,268.0519555858943,126.65451843237994,0.04459833490367038,0
169.51380657318896,48.77403109683889,268.8168872764263,126.98958095876098,0.15561923621440596,0
145.9025364137466,47.527004750356696,269.4005614049003,126.84842714796132,0.19724919873549082,0
109.71397039765884,49.73888351818551,268.9666692316349,126.86580657837791,0.36456074847458786,0
