thermal,solar,wind,hydro,battery_discharge,battery_charge
2105.624701390936,23.428560396564215,160.57484378867136,41.51286820932521,0.01354612117254948,0
2137.9547660062635,24.5425789295523,160.9921017480573,41.66496929934059,0.013432662399275382,0
2181.1773747908205,23.937102797078175,159.3306566878233,41.664969299340925,0.01335289298530196,0
2197.532358008765,24.177936931383474,159.99400577829476,41.66496929934091,0.013306702632840612,0
2180.4202824058775,24.563030987532866,160.5652579002783,41.664969299340925,0.013292972136082498,0
2233.182717025657,23.571650504451124,160.15897685841492,41.66496929934091,0.013310449774783949,0
2281.0983052391575,25.39539384402056,158.93580243526827,41.664969299340925,0.013360176254702138,0
2400.839653135641,24.6077171675892,159.61677263714859,41.66496929934114,0.013444895783726638,0
2426.1592473388646,24.54996263993172,161.2971556826808,41.66496929934114,0.013563963872154894,0
2361.8671867683606,25.366844407438364,161.6717749030016,41.66496929934114,0.013721049848000984,0
2217.5664342504806,25.24805272021898,161.26388323049903,41.664969299340925,0.01392016454663408,0
2235.8474488367006,25.336256551902274,160.98860024624332,41.664969299340925,0.014169246577080047,0
2180.3150674759913,24.8438811904413,158.91393058102142,41.664969299340925,0.014476946589014043,0
2229.2791794540863,25.24241637403955,160.6414839608688,41.664969299340925,0.014852166944362621,0
2260.1545372180394,25.132344681938452,161.47860733503265,41.664969299340925,0.01531091217687458,0
2294.4154254440523,25.729281523571032,160.727092784512,41.664969299340925,0.015880232260946703,0
2341.5160222214504,23.885901620787347,159.42200713533884,41.66496929934114,0.016586580898402762,0
2411.542460794614,24.290501238353528,159.76253482817071,41.66496929934114,0.017491015414737174,0
2477.8385010068505,24.20612422370928,159.1859921934281,41.66496929934113,0.018672980358373913,0
2432.415273594487,24.047984702875883,161.3390293497529,41.66496929934114,0.020286059282034336,0
2273.203395768502,24.464813047723375,159.16587516013567,41.66496929934092,0.022640376627667127,0
2132.027497447667,25.4029889414089,160.75592714153376,41.66496929934091,0.026462177766043676,0
2085.193503547237,24.817069399864806,159.0946432666948,41.6649692993406,0.034214217798433894,0
1995.3028871852848,23.554667243256382,158.30451638901934,41.51286820932521,0.06525377346703551,0
