thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,58.0325395471439,200.92972763069395,216.01830222981064,0.44327273536586165,0
0.0,52.70880801933869,201.1818371383884,222.54032980926343,0.44663061062670184,0
0.0,53.00689656391575,200.92848717093023,222.59187871397853,0.0,0
0.0,60.998723892279635,201.18068880859587,215.0298258032616,0.0,0
0.0,51.19971976390186,200.83345733253725,222.5918787139785,0.0,0
0.0,54.9483715646553,201.00446469156935,222.59199349661193,0.0,0
0.0,60.26681767381771,201.1899069020999,215.8675715144048,0.0,0
0.0,53.352933280116545,201.0321429978087,222.59199349661196,0.0,0
19.999999999999986,55.40543409583052,200.95250804479988,222.57567805787448,0.0,0
20.0,58.582667724455035,201.14408026704785,216.2617969036549,0.0,0
0.0,59.255522507942175,201.0201930688712,217.05225900938714,0.0,0
0.0,59.49894289304823,200.95123473357296,216.26889768015226,0.0,0
0.0,54.60289861986557,201.12735974622262,222.59199349661193,0.0,0
0.0,61.93100145249525,200.97365964840844,215.39778968773473,0.0,0
0.0,53.78422766534546,201.1951911951182,222.5918787139785,0.0,0
0.0,53.801815114788795,200.8855560154674,222.5918787139785,0.0,0
27.59960856391065,59.83351890021373,201.10109234936968,216.3643229985163,0.0,0
29.492468212265806,60.702776835075525,200.85649082712143,215.9647880528009,0.0,0
41.2250751985889,60.38369064046316,200.99558092213746,216.1081957107145,0.0,0
20.0,50.73162170335999,201.13839901663903,222.5917639313449,0.0,0
0.0,55.78797381797895,200.90890703104807,222.59199349661193,0.0,0
0.0,54.66461703196818,201.05206369547764,222.5918787139785,0.0,0
0.0,52.95382202631084,201.18906549241353,222.5919934966119,0.0,0
0.0,54.20245953688595,200.92286733886436,222.0504169970336,1.3212967905704802,0
