thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,5.863358602404161,50.000000096400825,5.533950607073601e-09,0.012895590572473815,0
0.0,6.486361015234509,50.00000009636768,3.689235577961106e-09,0.012833302130094468,0
0.0,8.825648048603012,50.75686214817442,3.7351460210260314e-09,0.01280088849977137,0
0.0,9.044645780662464,53.16181979485133,3.735124430715989e-09,0.01279341652608635,0
0.0,8.77279754319312,51.3930383671488,3.7351356846393274e-09,0.012814682971556673,0
0.0,8.632484571467824,52.233701268097285,3.735129413667669e-09,0.01286332917565046,0
0.0,8.790999461833223,52.51167558235107,3.735128370392726e-09,0.012940420785315595,0
0.0,8.734981628547489,56.71909828483741,3.735122161791968e-09,0.01304408290993718,0
0.0,8.93435597912335,60.50049958107985,3.735120779459609e-09,0.013184018640661422,0
0.0,8.758395219914311,58.71278482316763,3.735121320846355e-09,0.013363282620367222,0
0.0,9.156546202556989,53.43871216244222,3.7351258146008e-09,0.013581563349112633,0
0.0,8.64016708400532,51.823479359005844,3.735132265555684e-09,0.0138462424003366,0
0.0,8.552607686991164,53.89536166113727,3.735124941768447e-09,0.014164250808835785,0
0.0,9.330652359931534,51.54875954367875,3.73513464110498e-09,0.014549937474915339,0
0.0,9.368150187924726,51.070833960691026,3.735141751788733e-09,0.01501949244814359,0
0.0,8.611032057907394,55.99028255917113,3.735122360463704e-09,0.015595141732765433,0
0.0,8.795156570159703,57.81157968849357,3.73512092304964e-09,0.016308650287504767,0
0.0,8.70992450715477,62.92478319729055,3.735118572152364e-09,0.01721471693553789,0
0.0,8.592136859914806,60.05011650087546,3.7351170130476964e-09,0.01839077205633414,0
0.0,9.31019379783563,60.43882396562445,3.7351122174774655e-09,0.019995387980468425,0
0.0,9.354697619926066,52.33325690713139,3.735110775503373e-09,0.022349269220682227,0
0.0,6.281995648399589,50.000000096382685,3.6892214114955757e-09,0.026167116877525712,0
0.0,4.444604242345987,49.472723857708594,3.586421950486198e-09,0.0338757388723152,0
0.0,4.445754445298602,47.43804981722278,5.3798675980917175e-09,0.06468018736752863,0
