thermal,solar,wind,hydro,battery_discharge,battery_charge
443.2120999219918,9.000793937980998,249.9999999995385,83.11852966167571,0.026223955862133594,0
450.1603220718484,8.961558557951012,249.9999999995385,83.3299385953041,0.02603661242378037,0
493.7683227203179,9.098599296495586,249.99999999964075,83.32993859534875,0.025913969782026113,0
494.60358495084034,8.661436750951697,249.99999999964075,83.32993859534875,0.025852757500377525,0
486.4497878923998,9.099147605650472,249.99999999964075,83.32993859534875,0.02585238164890239,0
480.3754898107484,9.149209723509196,249.99999999964075,83.32993859534876,0.025912123824183772,0
531.5744670552913,9.213524728578676,249.99999999964075,83.32993859534875,0.02603267894737953,0
584.1491774601394,8.734345852624983,249.99999999964075,83.32993859534875,0.02621670733904781,0
604.1018102122115,8.931637046164617,249.99999999971206,83.32993859534875,0.026468302483429854,0
583.3886335977119,8.620335475436463,249.99999999964075,83.32993859534875,0.026794520898712,0
537.9761895292014,8.945252334249371,249.99999999964075,83.32993859534875,0.027205023144587732,0
518.9960237051844,8.750639874891863,249.99999999964075,83.32993859534872,0.027710529735613585,0
493.5216893361504,9.246149288349532,249.99999999964075,83.32993859534875,0.028328123861563463,0
505.6464961415877,8.667089748050326,249.99999999964075,83.32993859534875,0.02908035532693442,0
521.6180553729441,8.726783141189198,249.99999999964075,83.32993859534875,0.029997175306699583,0
558.841265127707,8.744977906450355,249.99999999964075,83.32993859534875,0.031124965829077283,0
598.1780312944915,8.862201245599188,249.99999999971206,83.32993859534875,0.03252991310310058,0
621.9916589751911,8.966607505645737,249.99999999971206,83.32993859534875,0.034315251865661145,0
631.5937012172571,9.354809088870091,249.99999999971206,83.32993859534875,0.03665092755257246,0
594.005027221215,8.602592050119274,249.99999999971206,83.32993859534875,0.039837072773900216,0
522.1806663321408,9.355678637391108,249.99999999964075,83.32993859534875,0.04447629391214074,0
458.5819761196827,9.043225693723553,249.9999999995385,83.32993859530411,0.05202256978307836,0
410.01899185679537,9.112828341499162,249.9999999995359,83.32993859530295,0.06729967902095013,0
388.09329168793226,9.303458069087815,249.9999999995359,83.1185296616757,0.12846475761046386,0
