thermal,solar,wind,hydro,battery_discharge,battery_charge
129.67183842517125,46.60096875385705,168.75283296471505,168.49849014772008,0.03972045337500599,0
168.48162181348204,46.044249898954945,169.2346451902396,168.83293798188816,0.039437848418868104,0
184.8752879519794,49.19416043068197,168.43746551667607,168.57292822175575,0.03925184950506458,0
194.44136461656936,45.83387847781952,168.68692229044865,168.41735119210264,0.039159321518386844,0
189.40222087837424,47.092093707985875,169.10102462884367,168.48952076818034,0.03915869170618104,0
188.46491766374348,44.963482326587744,169.40910835450788,168.43513066911666,0.03924851427079003,0
212.33097127861538,48.88417347411653,168.96345926803733,168.86208874826997,0.03943005969460786,0
234.01833780091863,45.72792982640262,169.99828470915102,168.7664010189167,0.0397077213847929,0
293.8537363998039,46.55574433854914,169.06629619197395,168.55796990082064,0.0400886864466409,0
265.5798449241178,49.20568585358182,168.13336816354968,168.64146288236657,0.04057752870323907,0
228.65617045690803,47.18993203887842,169.42123854914726,168.59512257983295,0.0412046612349891,0
198.42116549495557,47.908569343218346,168.62856965983838,168.4672009290788,0.04196909041010717,0
196.92451921111194,46.59624688410009,169.0436138860452,168.54107592725862,0.04290323839733862,0
187.56745303533518,45.5163268467005,167.80736557904083,168.4996732270046,0.04403969919134891,0
215.4956789186623,47.81217270471385,168.41553299603328,168.32267426869808,0.0454291673234451,0
228.9574341323624,45.455525472483586,168.36198895644185,168.68845726940845,0.0471344646165359,0
273.4576260168098,47.708542431033315,168.81766871141136,168.6542048825647,0.04926089342697553,0
296.4847726015391,45.477605926752325,168.32229973954932,168.8402333860465,0.051961533070883054,0
297.7478485373241,48.79631959980759,169.94321872754225,168.59985114097591,0.05549439540268317,0
257.717341209186,46.88340600800155,169.15356334078183,168.33359923787253,0.06031600466170278,0
208.8297487961247,46.30709347203452,168.72723925452058,168.50598218134,0.06734325287467693,0
155.2687797927928,48.844145013313174,169.13446750472778,168.6943064015615,0.07876945505839626,0
124.26047689959323,46.4498134782941,169.45907462882346,168.69134251015697,0.1018991748913533,0
114.59585252176475,46.435350484263246,168.91459913544713,168.24707430291633,0.19451015605852143,0
