thermal,solar,wind,hydro,battery_discharge,battery_charge
327.6451404107065,4.30395069353116,0,0,0,0
334.28115236925123,4.668782299514406,0,0,0,0
350.0835496342866,4.5353173976830865,0,0,0,0
347.41211633326935,4.508921359703098,0,0,0,0
346.3952988140537,4.343424609865529,0,0,0,0
344.5036915572046,4.580382269521751,0,0,0,0
360.8171537737196,4.326325790710399,0,0,0,0
374.95602039398295,4.689086524401035,0,0,0,0
385.88032052966525,4.569273838945513,0,0,0,0
369.1086783077276,4.542564659362462,0,0,0,0
364.59259014938374,4.651988006971414,0,0,0,0
348.08142622863437,4.672188713433545,0,0,0,0
347.7267560431038,4.564322576580377,0,0,0,0
348.8491036887983,4.574283641798644,0,0,0,0
354.0234979712738,4.5163349583821795,0,0,0,0
362.14725176208736,4.544564724889044,0,0,0,0
385.39094125264523,4.476917700136528,0,0,0,0
386.0281717279096,4.4093980013103415,0,0,0,0
394.66715910433106,4.328328546260122,0,0,0,0
377.8067634696798,4.457441559201688,0,0,0,0
355.68759031883775,4.580749391160152,0,0,0,0
330.5721232226579,4.295763497194867,0,0,0,0
318.03164406768894,4.420183663852211,0,0,0,0
304.7019953184058,4.346401792436345,0,0,0,0
