thermal,solar,wind,hydro,battery_discharge,battery_charge
21.453416732823094,23.464309279493058,201.83242513410113,265.98042085928194,0.03892072357002289,0
49.92589351083022,24.515858733613243,201.92538937827317,267.0931613967141,0.03874988945087329,0
73.92316326233959,23.222226366998097,202.05105509622854,266.6636147230964,0.038663918584386316,0
90.49758790691538,23.156806726977017,202.1499422173103,268.38270614473697,0.03865714287253507,0
87.3569213601977,24.518382232009998,202.12608469331315,266.82448857457035,0.03873095040693893,0
70.1298908081078,24.278382167956813,202.08691069393865,267.6764482557201,0.03889089892064175,0
110.20334436435098,23.08022384985807,201.8626117523513,267.385070651966,0.03913139725255786,0
135.7850313160728,24.499835555288676,202.20248127424068,267.7109061086318,0.03946439349412622,0
172.2387910006307,23.748464453626966,201.76331256467867,267.8585366950486,0.03989345915989914,0
146.28391681598868,24.28846472061969,202.12445676046946,267.5176710579236,0.04043717119022945,0
95.76656712084423,24.280934797954263,202.13481508420756,267.1590957700272,0.041104533911390205,0
93.28051264240719,23.31990814311923,201.84348949323822,266.3607548880303,0.04191195923058029,0
81.58638653595054,22.84605604383998,201.8656297524665,266.73411472848693,0.042886734219122,0
98.25494391013137,22.371108827731423,201.85619806662362,267.0010110236812,0.04406335106337529,0
113.145542199969,24.279591471166704,201.83280607013228,266.93670738219856,0.045491956591411295,0
128.70491572930132,24.34938946746284,202.05333417694646,267.11635405364086,0.04723928357201842,0
153.63688057249755,22.384895275684087,201.8212106440448,267.1364273812645,0.049410411125507175,0
165.36103849578745,24.404660968620572,202.12965329985175,266.1627111199284,0.052160798062105,0
190.45830307553516,23.736427573606626,201.84546390337135,265.94852220583573,0.055740512531378295,0
131.12620429556114,23.589758446468068,201.91524970378276,266.9631210453773,0.060631773336645475,0
128.10924194544288,22.91498479010354,202.15538015103607,267.0357467234785,0.06774664493927265,0
38.70819340274785,22.82809084500015,202.14136500325372,266.6652641188663,0.0793018573856607,0
0.0,23.509465613820687,202.07460560340186,266.8375036649564,0.4549972206208327,0
0.0,24.23713851995806,201.4750850237176,266.16652002223907,0.7249627317320154,0
