thermal,solar,wind,hydro,battery_discharge,battery_charge
698.4632184255966,42.910518963916644,300.0,181.25743303601476,0.0,0
737.4573323363028,44.82778942348268,300.0,185.73310162832837,0.4439929205128657,0
809.9605637224932,44.88724072830324,300.0,186.2198383810291,0.0,0
802.1015693842355,46.197479775022344,300.0,181.8712911270935,0.0,0
782.5695150923669,46.49039828558768,300.0,187.53003281543505,0.0,0
789.2721464486687,43.812628932530785,300.0,182.83637266689306,0.0,0
828.2385698077059,45.71942962882576,300.0,181.7798482132975,0.0,0
917.6634674462614,45.002513434558075,300.0,180.34756066213987,0.0,0
954.2460731787071,43.086857024897384,300.0,179.90899270013801,0.0,0
915.7581187626922,46.90226720229799,300.0,185.2106029385502,0.0,0
867.6462539132458,44.2802581984634,300.0,185.95196141409212,0.0,0
815.8156033655928,43.21601764306359,300.0,184.86944624973023,0.0,0
795.2633052340451,46.76671795790713,300.0,188.53351126468016,0.0,0
792.625877515287,46.75530534981954,300.0,180.52109967418914,0.0,0
824.8125369050483,43.33178203327962,300.0,189.57320757059676,0.0,0
871.4155227290154,47.064080212665395,300.0,181.3398749376516,0.0,0
932.5354930982888,45.80165951854574,300.0,188.1486042041301,0.0,0
1006.2888569435147,43.114255192327704,300.0,182.48034151420063,0.0,0
960.1849453261891,45.52504671077467,300.0,181.41771650328326,0.0,0
932.264324671368,46.42257760868566,300.0,188.08460651484273,0.0,0
854.3502186728331,45.855871920111746,300.0,179.35815411685047,0.0,0
738.2536726943463,45.81068714904123,300.0,190.23848274294443,0.0,0
631.9837754953949,46.4622565897854,300.0,186.08530434996715,0.0,0
646.8023596275053,46.39714302015684,300.0,182.05839464451577,0.8730981516129945,0
