thermal,solar,wind,hydro,battery_discharge,battery_charge
108023.91285423563,47.54537482526757,463.5130072703734,249.52309756786173,9.724304274679444e-06,0
109487.55941329115,49.031026789812096,463.7995811073478,249.98981575037476,9.724283612741067e-06,0
110575.734211919,49.321797384239744,463.90695887848693,249.98981575037823,9.420618328782544e-06,0
112842.84261203789,50.9705219566563,463.968263740231,249.9898157503748,9.724247076466019e-06,0
112168.60464309853,51.79651791157087,463.5793545055878,249.98981575037823,9.420572964896207e-06,0
115041.16099719596,47.46275916826064,464.2270013728073,249.98981575037317,9.806297483049891e-06,0
116722.53671683763,51.03560146557031,464.9718442949719,249.9898157503732,9.804591027554932e-06,0
118161.83864079467,49.7543995257901,464.476935512773,249.98981575037328,9.646567523698328e-06,0
121311.48182326242,47.87944196186872,464.0995805706206,249.98981575037823,9.420534312845651e-06,0
120728.27020896281,51.17247587980113,464.54826825576123,249.98981575037328,9.646534409251485e-06,0
114721.16746450409,47.74657340048195,464.65020607222135,249.98981575037317,9.806231121153112e-06,0
115431.7042040823,51.64927594896448,464.59205696273705,249.9898157503732,9.80622158181178e-06,0
112891.13031163858,48.29791327936297,464.39316290022697,249.98981575042555,1.2618058862185017e-05,0
116442.60711868416,48.74119272747106,464.4877786585659,249.98981575037362,9.619588561724055e-06,0
116919.74800486291,48.90029707352595,464.63350298916487,249.9898157504265,1.2414559001303312e-05,0
117677.7621652099,47.61926838588984,464.20531378225957,249.98981575037362,9.619580161704338e-06,0
121857.32408319743,49.96624541649728,463.29062316838184,249.98981575037823,9.420485087743326e-06,0
125814.86999418426,48.70654816316172,464.3646919013294,249.98981575037828,9.420484678008556e-06,0
123589.0806562757,48.666315036664464,464.25484308045554,249.98981575042652,1.2414355221110273e-05,0
122422.61310455702,50.7887953157473,464.3982576092342,249.98981575037365,9.619583036786555e-06,0
115783.9956292851,51.72415602505952,464.49416840973066,249.98981575037828,9.420493880142101e-06,0
110262.01689215019,49.06810213922585,463.80889409220543,249.98981575037476,9.724133305127486e-06,0
107810.62099293777,51.354197330194374,464.3401575326993,249.9898157503732,9.806221752058982e-06,0
105729.31726297428,49.63942957056472,463.98203520255896,249.5230975678617,3.0955413317497933,0
