thermal,solar,wind,hydro,battery_discharge,battery_charge
108439.51979021568,42.45151704448817,458.4605609929812,152.1677452832266,0.4330280921997261,0
108873.02696793224,43.822740247292906,458.76336044723166,152.70688188758405,0.0,0
112982.07369819607,44.055093973500576,458.20284864164887,152.68073913850944,0.0,0
114841.1408550989,41.0475635067332,458.49965826275957,152.68073895620608,0.0,0
112374.78196691842,43.58450134202211,457.83713224160465,152.68073731935772,0.0,0
112391.47560334537,43.135301790071125,458.7359130469666,152.68074115318686,1.7419574589180646,0
116933.45132719746,41.93633378426341,458.57646291698126,152.6807398288858,0.0,0
120714.37850528047,40.908069619968835,459.13618800377714,154.26293030665698,0.0,0
123073.01272097067,43.04180066953917,458.9654857696694,152.68074197787115,0.0,0
121182.44393008997,41.3672314303485,458.1004077416786,156.15733286501325,0.0,0
117634.89189892371,41.920866467376605,458.1648405361771,152.68073785173664,0.0,0
114997.29290917655,44.352577204261856,458.04506688778736,152.68073868113862,0.0,0
112932.89619927184,41.69859293771803,459.14808839392686,152.68074206836,0.4435106672787492,0
114618.0013411461,43.48529958849313,458.11581820507683,152.6807383986564,0.0,0
118140.49488811899,42.594487847683894,458.63296675374914,152.68074032913012,0.0,0
117586.50084757291,44.20211785683401,458.2981859839598,152.6807396393928,0.0,0
120121.54910843007,43.349176399660664,457.1432587110867,152.68073439368746,0.0,0
125436.58506664807,43.274376180881575,459.086149977421,152.68074261207656,0.0,0
125425.33347089194,44.19003097181607,457.89129698339605,152.68073788558365,0.0,0
122277.48994380278,44.19398134193301,459.29649614530473,152.6807440006216,0.0,0
116269.6487989452,40.49790652731874,459.38624014492143,152.68074262596946,0.0,0
111426.4358689212,42.98238728565522,458.9132304850376,152.68090832690496,0.0,0
106741.16890233965,44.37246203555587,458.50235944778024,152.68088370122103,0.0,0
103744.92028654806,44.38254559014144,458.63781949309714,152.1677452832266,0.0,0
