thermal,solar,wind,hydro,battery_discharge,battery_charge
388.65018230412096,27.896257456265054,199.99999999961977,82.89408974299594,0.0389153250119161,0
416.4936754791187,26.383507256308278,199.99999999961977,83.32993859529793,0.0387638924940617,0
447.8299630941938,26.290047090407594,199.99999999962026,83.32993859529819,0.03869246982787346,0
460.89562236839964,28.163835869898715,199.9999999996212,83.32993859529871,0.03870137865526772,0
457.7085036337265,27.03619433936431,199.9999999996212,83.32993859529871,0.038788247361048314,0
450.6263141134414,26.064235066221762,199.99999999962026,83.32993859529817,0.03895910779479693,0
472.0365821048359,27.923356893535093,199.9999999996212,83.3299385952987,0.03921571493508368,0
537.7280996910569,26.546736685136082,199.9999999996212,83.3299385952987,0.03955656545127781,0
558.8256281752838,27.48924942395578,199.9999999996212,83.3299385952987,0.039999657712295744,0
551.3636042170667,26.202192223899274,199.9999999996212,83.3299385952987,0.04055256277387691,0
500.41640325374954,27.202528233372412,199.9999999996212,83.3299385952987,0.0412275724295397,0
483.53860499964645,26.065452240559434,199.9999999996212,83.3299385952987,0.04204471360098701,0
455.68658382266545,26.58901445759832,199.9999999996212,83.3299385952987,0.04303451683967476,0
455.45220487610266,27.685014628283454,199.9999999996212,83.3299385952987,0.044224814234365,0
493.93886708543124,27.03969608664752,199.9999999996212,83.3299385952987,0.045660614129829066,0
499.8033674996258,27.95827669894955,199.9999999996212,83.3299385952987,0.04742766569331245,0
551.5336636046018,25.69292606210644,199.9999999996212,83.3299385952987,0.04960544994777198,0
568.5407428467587,27.060899536856112,199.9999999996212,83.3299385952987,0.05238200544833544,0
595.9976148614513,25.832588134175793,199.9999999996212,83.3299385952987,0.05598669253372031,0
545.0383539619587,27.83683677799536,199.9999999996212,83.32993859529869,0.060903867012443665,0
473.0607579902517,26.646804059416816,199.9999999996212,83.3299385952987,0.06806747820916773,0
405.1207616799805,28.070544386495126,199.99999999961977,83.32993859529793,0.07967378842598964,0
370.2765420807675,27.724877078538984,199.99999999961977,83.32993859529793,0.1031789921448957,0
350.0990226307163,26.375751648126148,199.99999999961977,82.89408974299594,0.1972363417893943,0
