thermal,solar,wind,hydro,battery_discharge,battery_charge
21.481175986405546,6.6700230503945726,166.5414409487571,248.02562412903646,0.0,0
59.02045485872386,6.571035190587514,166.50412470076756,248.71372947035775,0.44689212016332774,0
75.10605051908516,6.4110021689463395,167.00688539539118,248.82084103092097,0.42751842059601664,0
80.44908799981214,6.1006990425530505,167.00291889115164,248.82084103092097,0.0,0
74.69093589138934,6.83918427857915,166.41936312081953,248.82084103092097,0.0,0
68.80124229347788,6.889319969422638,167.3853631055676,248.82084103092097,0.43183329953338884,0
86.06737064263305,6.670132934843048,166.81468637403117,248.82084103092097,0.0,0
132.8708048946318,6.580162244820485,167.23681182283758,248.82084103092097,0.0,0
165.4635981096693,6.4636320870173885,167.0626008568247,248.82084103092097,0.0,0
130.27940454588986,6.61994507967686,166.69651596227285,248.82084103092097,0.0,0
83.31317744681526,6.123424710482019,167.70363835912207,248.82084103092097,0.0,0
75.11282953420434,6.477500585036727,166.47925816781964,248.82084103092097,0.0,0
49.053733984309076,6.913705139981282,167.82438294610859,248.82084103092097,0.0,0
77.09665461253104,6.477203790605527,166.25703217762398,248.82084103092097,0.0,0
72.62756026223234,6.365560298273508,167.76534128364017,248.82084103092097,0.4530768993140674,0
127.3729053166949,6.7074638736315375,167.9618629124132,248.82084103092097,0.0,0
151.88499374195865,6.120102188846845,166.73363925439173,248.82084103092097,0.0,0
181.50036675905685,6.310314664753203,166.70079386810175,248.82084103092097,0.0,0
175.7343953664846,6.513225683382289,166.3970769204599,248.82084103092097,0.0,0
143.5066938621541,6.226229166678279,166.51615264033558,248.82084103092097,0.0,0
91.86087809289407,6.421389345809881,167.36268213029618,248.82084103092097,0.0,0
43.88022346339126,6.641066843755563,166.71342397813382,248.82084103092097,0.0,0
20.0,6.571068990408386,166.5361166797344,248.82084103092097,0.0,0
0.0,6.280542729960503,166.63906056737338,248.02562412903646,0.0,0
