thermal,solar,wind,hydro,battery_discharge,battery_charge
305.8923333694513,53.05614433470121,450.0,156.58437989875415,0.8690733690418444,0
347.4393237540919,54.09321489542399,450.0,157.12216304869457,0.8791614931996421,0
403.0547913917136,54.535472720177026,450.0,157.05903617995972,0.43593347690375656,0
388.92152297512575,55.33305101931622,450.0,157.05903617995972,0.0,0
417.6971772265387,52.98188875278661,450.0,157.02653570190807,0.0,0
410.57804126572734,54.164304655135794,450.0,157.05903617995972,0.0,0
415.8968424103768,55.8717682609762,450.0,157.02653570190807,0.0,0
509.47617024220455,53.52414638284135,450.0,157.02653570190807,0.0,0
565.6321746172082,53.06675747831979,450.0,158.32539916145544,0.0,0
513.1683727519128,57.141497025487375,450.0,157.02653570190807,0.0,0
457.85165570588674,54.7463466455852,449.99999999999994,157.05903617995972,0.0,0
406.1066524011823,54.596999551706396,450.0,157.05903617995972,0.0,0
409.3136290707781,54.5466368665069,450.0,157.05903617995972,0.0,0
387.8662860961763,57.2108187616862,450.0,157.05903617995972,0.0,0
427.29590591634474,53.27294822615181,450.0,157.05903617995972,0.0,0
499.89354171507915,57.489992153889354,450.0,157.02653570190807,0.0,0
527.4768266827332,55.95492147731416,449.9999999999999,157.05903617995972,0.0,0
590.9644444658425,55.25681839065568,449.9999999999999,157.05903617995972,0.0,0
579.475050508175,54.606719657471146,449.9999999999999,157.02653570190807,0.0,0
557.1792821910033,55.58339217851947,450.0,157.02653570190807,0.0,0
446.56210027142447,57.504335423471616,450.0,157.05903617995972,0.0,0
316.7072571191427,54.19400530162273,450.0,157.05903617995972,0.0,0
252.84081988482995,53.37905319595023,450.0,157.05903617995972,0.0,0
228.40946044447364,52.98216372810066,450.0,156.58437989875415,0.4480991083098761,0
