thermal,solar,wind,hydro,battery_discharge,battery_charge
483.1453892916514,30.723957137126554,99.9999999998181,83.11306154788207,0.03927399063189019,0
531.6733847195525,32.47582833161303,99.9999999998211,83.32993859530778,0.038975757839238005,0
544.233847888238,30.855404960317546,99.9999999998211,83.3299385953078,0.038773720560645424,0
542.8835083902023,32.73405109865569,99.9999999998211,83.3299385953078,0.03866674860598142,0
555.5450009586042,31.761890994091708,99.9999999998211,83.3299385953078,0.038648295363527006,0
536.6332689627416,30.43680839460147,99.9999999998211,83.3299385953078,0.038722221401775156,0
580.0950728936039,32.34079839720056,99.9999999998211,83.3299385953078,0.03888563328965399,0
609.9011258880467,30.063834475643844,99.9999999998211,83.32993859530778,0.03914468981108471,0
655.7496216804711,32.938664532105776,99.99999999986852,83.32993859536052,0.03950849045413248,0
622.8958364240293,31.228147803307934,99.9999999998211,83.32993859530774,0.039982970418434786,0
581.2533962891382,32.67957613886016,99.9999999998211,83.3299385953078,0.040581059628097875,0
569.1707749038237,31.50897578832702,99.9999999998211,83.3299385953078,0.041322149239615205,0
556.0007362008711,32.552450072373674,99.9999999998211,83.3299385953078,0.04222961645203714,0
547.4349705453072,31.274195327362058,99.9999999998211,83.3299385953078,0.04333797906556723,0
565.1303330650985,32.64447407608232,99.9999999998211,83.32993859530778,0.0446929193652694,0
590.9834545228246,32.808754795969975,99.9999999998211,83.3299385953078,0.04636181674957672,0
626.0031326917742,31.96232279434198,99.99999999986852,83.32993859536052,0.04844076496649519,0
683.1042869846536,31.149452366747177,99.99999999986852,83.32993859536052,0.05108729524631831,0
692.7222971333954,30.299859439453883,99.99999999986852,83.32993859536052,0.054550055470881584,0
656.5113943055946,32.71925051443838,99.99999999986852,83.32993859536052,0.059274613630179454,0
566.1766648222263,30.96885823431994,99.99999999986852,83.32993859536052,0.06616072908185247,0
510.76941535643414,29.969049600514595,99.99999999986852,83.32993859536052,0.07736828182227336,0
458.2875626313635,32.919357028239574,99.99999999981935,83.32993859530579,0.10005870534064096,0
433.86083216811124,31.88273096592884,99.99999999981935,83.11306154788207,0.19091811481603432,0
