thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,18.709052172819185,229.21982758936284,96.9997914700075,0.04831203376565932,0
0.0,17.638046892144445,234.12960343783868,93.20524745804315,0.047800691571499236,0
0.0,18.029252745276622,242.85573541722795,90.27947875757565,0.04749829972718473,0
0.0,17.55045533369311,230.99984871044367,90.91028938214382,0.047364449746791375,0
0.0,18.759486810124727,240.2489654336598,93.16613908528456,0.04748269075646827,0
0.0,17.930919639655485,228.72675888353893,92.01443164246514,0.047657690182780446,0
0.0,17.56810801581599,233.45829748592902,93.28396118487507,0.0267498787121267,0
0.0,18.80472856664399,220.67531172491397,93.17397559571874,0.02690173012336208,0
0.0,18.657807497195478,231.938493193625,93.85527442851944,0.027124356171946737,0
0.0,18.005633767262406,226.5298816292454,95.6763930451631,0.02742759846250068,0
0.0,17.280636039718612,226.90412353796967,92.2567544086494,0.027815848079537808,0
0.0,17.303055054935484,237.3911527475875,91.5744541809737,0.05238234588839675,0
0.0,18.25112972396116,231.7576916445119,92.02092765792844,0.05378282955654772,0
0.0,17.932234426282506,239.43612422690165,95.50306854118773,0.055740351069350186,0
0.0,18.866001118554884,229.23192340410964,92.69848763832496,0.03055367522662336,0
0.0,18.811762616629945,220.26293862267605,90.9946485658205,0.03167451703989932,0
0.0,17.95624315087385,231.25052202556682,89.4163066351126,0.03307904484935849,0
0.0,18.273794697826705,234.8385508964375,93.09108908349648,0.03486554540993562,0
0.0,18.222287542121112,230.24350079720412,88.39421565382983,0.03721029086275986,0
0.0,18.202722374379366,220.30103526168097,93.47303420407385,0.04041430676736138,0
0.0,18.55732266135138,224.22264659469698,96.88916192432396,0.045088407418143815,0
0.0,18.79248605530252,233.33010121416316,93.2260700462694,0.10428629924202067,0
0.0,17.780153139127624,230.6863995718362,93.08802734855084,0.13207537735014313,0
0.0,18.02871138122105,229.85674999322316,92.2641553468398,0.24594802893641768,0
