thermal,solar,wind,hydro,battery_discharge,battery_charge
8315.938105934623,38.31418728053872,254.25073640250014,250.3913021722005,0.013356929864149802,0
8580.89572101563,35.80308753156592,253.79912472494442,250.8866000633845,0.013269583019349983,0
8719.95252070295,36.322322705458646,253.95651547068917,251.0909304604573,0.013214385981454278,0
8769.606596241947,37.09614784142685,254.38712267618797,250.9809146994504,0.013189423128507684,0
8775.644690086589,36.34278694113712,254.29588559456838,251.09173234657857,0.013193492040108926,0
8670.492282390902,35.759157333024945,253.94974559025684,251.18534769217362,0.013227640195618706,0
9119.210924113944,38.06406343533192,254.1901321460214,250.9607048383684,0.013292007230500946,0
9483.269696858955,35.362955618708405,253.80352143370445,250.91900789550283,0.01338841113694501,0
9293.340633224425,37.477900234944286,254.03865939479735,250.8525169217709,0.013520181070658261,0
9448.241602247599,38.522897901589545,254.49591530612727,251.0019476037687,0.013689356082185288,0
8957.765902329309,38.12679282490746,253.8196126463101,251.0677963934766,0.013900498117589036,0
8795.836307186819,38.02679762498562,254.15457272132727,251.05652516190307,0.014160516636660195,0
8718.80082897834,36.38831671993507,254.28482038438588,250.94541074528524,0.014477505785591626,0
8613.816335801688,38.63314792255429,253.8502756318015,250.8063306894058,0.4546905652855959,0
8833.306012257872,35.36151973935006,254.06178479879367,251.1026951035951,0.015332269959170272,0
9137.286422370202,38.5885706652811,254.34353294061597,251.09904834103472,0.01590945418998185,0
9393.893325504598,38.52014942349358,253.82448359896182,250.9718372873424,0.01663015010941184,0
9763.092062046358,36.56101341900755,254.34729586983602,251.1127169478338,0.01753977942983882,0
9741.203464119139,35.5943480433594,253.95382829438827,251.01114016912308,0.018734688057193027,0
9418.64500415892,37.54720362107482,254.32379587439064,250.91936457661535,0.020366707767348287,0
8798.940454524918,36.642668615188136,254.22941391910823,250.88759432459764,0.022740557123899465,0
8444.18183122519,37.51996723013582,254.23320039937028,250.96505997241613,0.026599487581056746,0
8044.460035700849,36.161474440874734,254.3931197182856,251.03363659834872,0.3903570177764636,0
7855.779955983442,36.21571174096279,254.42628947601565,250.31307370259702,0.5938775393981536,0
