thermal,solar,wind,hydro,battery_discharge,battery_charge
0.0,47.87679072714644,364.2254743951528,206.93492029173223,0.44590286311277655,0
-7.882583474838611e-15,45.963095547955184,364.69476674618875,207.2982305009615,0.0,0
-8.43769498715119e-15,47.7260379499884,364.7267694953649,207.3517742508886,0.4443628647516036,0
-8.659739592076221e-15,47.8511194560902,364.59587761597794,207.3517742508886,0.43525633620216075,0
-7.882583474838611e-15,49.36009051871303,363.99942190175705,207.3517742508886,0.0,0
-8.104628079763643e-15,47.50624143717666,365.3435487984482,207.3517742508886,0.0,0
-8.215650382226158e-15,48.48295836819046,364.8083906963228,207.3517742508886,0.0,0
-7.882583474838611e-15,48.321993006103376,365.41382559694216,207.3517742508886,0.0,0
47.69891067472817,46.624983461403346,363.64933264770457,207.3517742508886,0.0,0
28.67620461683376,49.789080449325255,364.4851977433582,207.3517742508886,0.0,0
-7.882583474838611e-15,50.25998967277123,363.81827577232724,207.3517742508886,0.0,0
-8.43769498715119e-15,46.448482529099095,365.111629008142,207.3517742508886,0.0,0
-8.659739592076221e-15,45.87434717303237,364.3607067081918,207.3517742508886,0.0,0
-7.993605777301127e-15,48.033492662534734,364.56835288102855,207.3517742508886,0.0,0
-8.43769498715119e-15,47.56221539846791,363.4546919193903,207.3517742508886,0.0,0
19.999999999999993,46.68385863821203,364.93522496562207,207.3517742508886,0.0,0
31.77070874557228,49.71331509067228,364.02702348187546,207.3517742508886,0.0,0
43.4512626273001,47.4481634091232,365.3708363237661,207.3517742508886,0.0,0
70.11952717535122,47.96506383680268,364.13269192463906,207.3517742508886,0.0,0
41.47771843818802,45.88734223943116,365.63408290057725,207.3517742508886,0.0,0
3.3306690738754696e-16,48.92293263360893,363.8159984202307,207.3517878548592,0.4250686612677904,0
-4.440892098500626e-16,49.886393857723924,364.1776169698306,207.24457061566554,0.0,0
-4.440892098500626e-16,50.10535757535263,363.8982628429306,207.35545442847607,0.0,0
0.0,47.08717739016586,365.0296939502755,206.98761650027805,0.0,0
