thermal,solar,wind,hydro,battery_discharge,battery_charge
109242.11276134505,55.50356670734543,180.67613377535312,207.90172128586312,0.08599672545677407,0
110687.74254717262,55.257143252979695,176.9374212420356,208.32484645910878,0.13714561081478396,0
111685.36474774109,57.11934363188837,187.75492577306355,208.32484645910876,0.08461257211653683,0
114778.79463654516,55.720303985560996,186.02032833111528,208.32484645910876,0.08476888372318864,0
114543.51288705507,54.913721653769834,180.50233413305162,208.32484645910878,0.14482107608838876,0
113183.03759905817,55.090967942868375,178.57311151925992,208.3248464592031,0.013093084093664855,0
115948.57151187061,57.073607443726004,182.55612466234075,208.32484645910876,0.08678658883237587,0
120859.19306767471,53.61302594184608,180.34543164839855,208.3248464592031,0.013316846739986524,0
123524.18276387619,55.29980980850008,184.9357598496447,208.3248464592031,0.45352446013077413,0
121322.82565115324,53.47071732532713,184.09802418344634,208.3248464592031,0.013673513402455097,0
115031.9828106003,53.600539503697824,178.02221955498504,208.32484645910876,0.09176299524031316,0
115445.25816011486,55.01159431237532,176.5768827536382,208.32484645910876,0.09356599554880736,0
111978.9914960508,52.49978865444517,180.11477119327833,208.3248464591087,0.09591997225316456,0
114477.63684025174,55.44099069061312,178.93568529684228,208.32484645910876,0.098970249036738,0
113979.79638783968,56.989564206485255,183.31742611365328,208.32484645910876,0.10293849108546618,0
117316.62812952154,53.36296189373907,181.47006580411588,208.3248464591087,0.10816186644613722,0
120019.08444899147,53.33166247729582,179.03045628272494,208.32484645914494,0.016814510003360938,0
126430.33274250262,52.22783496660837,179.83298543897212,208.3248464592031,0.01774874197758597,0
125298.12037738138,56.395044261391014,187.2708942257104,208.3248464592031,0.01897711959745579,0
124490.29365490163,53.16224307870679,182.60274829033176,208.3248464592031,0.020653198440648626,0
116182.61758161875,54.42123205353657,176.7634926671745,208.32484645910876,0.15988154093881332,0
110429.2285757518,55.07695445573464,178.30914181406348,208.32484645910876,0.18439668467804068,0
107131.19564493473,52.64254915209501,183.1776285579723,208.3248464591087,0.23499001633863945,0
105750.29981790313,56.91050871558364,183.38566060122926,207.9017212858631,0.7260720324981498,0
